25x25;901249e9-6c5c-4384-b95b-9d5a53c97045;0;-24
25x25;901249e9-6c5c-4384-b95b-9d5a53c97045;1;-24
25x25;901249e9-6c5c-4384-b95b-9d5a53c97045;2;-23
25x25;901249e9-6c5c-4384-b95b-9d5a53c97045;3;-23
25x25;901249e9-6c5c-4384-b95b-9d5a53c97045;4;-23
25x25;901249e9-6c5c-4384-b95b-9d5a53c97045;5;-22
25x25;901249e9-6c5c-4384-b95b-9d5a53c97045;6;-22
25x25;901249e9-6c5c-4384-b95b-9d5a53c97045;7;-22
25x25;901249e9-6c5c-4384-b95b-9d5a53c97045;8;-22
25x25;901249e9-6c5c-4384-b95b-9d5a53c97045;9;-22
25x25;901249e9-6c5c-4384-b95b-9d5a53c97045;10;-22
25x25;901249e9-6c5c-4384-b95b-9d5a53c97045;11;-22
25x25;901249e9-6c5c-4384-b95b-9d5a53c97045;12;-22
25x25;901249e9-6c5c-4384-b95b-9d5a53c97045;13;-22
25x25;901249e9-6c5c-4384-b95b-9d5a53c97045;14;-22
25x25;901249e9-6c5c-4384-b95b-9d5a53c97045;15;-22
25x25;901249e9-6c5c-4384-b95b-9d5a53c97045;16;-22
25x25;901249e9-6c5c-4384-b95b-9d5a53c97045;17;-22
25x25;901249e9-6c5c-4384-b95b-9d5a53c97045;18;-22
25x25;901249e9-6c5c-4384-b95b-9d5a53c97045;19;-22
25x25;901249e9-6c5c-4384-b95b-9d5a53c97045;20;-22
25x25;901249e9-6c5c-4384-b95b-9d5a53c97045;21;-22
25x25;901249e9-6c5c-4384-b95b-9d5a53c97045;22;-21
25x25;901249e9-6c5c-4384-b95b-9d5a53c97045;23;-21
25x25;901249e9-6c5c-4384-b95b-9d5a53c97045;24;-21
25x25;901249e9-6c5c-4384-b95b-9d5a53c97045;25;-21
25x25;901249e9-6c5c-4384-b95b-9d5a53c97045;26;-21
25x25;901249e9-6c5c-4384-b95b-9d5a53c97045;27;-21
25x25;901249e9-6c5c-4384-b95b-9d5a53c97045;28;-21
25x25;901249e9-6c5c-4384-b95b-9d5a53c97045;29;-21
25x25;901249e9-6c5c-4384-b95b-9d5a53c97045;30;-21
25x25;901249e9-6c5c-4384-b95b-9d5a53c97045;31;-21
25x25;901249e9-6c5c-4384-b95b-9d5a53c97045;32;-21
25x25;901249e9-6c5c-4384-b95b-9d5a53c97045;33;-21
25x25;901249e9-6c5c-4384-b95b-9d5a53c97045;34;-21
25x25;901249e9-6c5c-4384-b95b-9d5a53c97045;35;-21
25x25;901249e9-6c5c-4384-b95b-9d5a53c97045;36;-21
25x25;901249e9-6c5c-4384-b95b-9d5a53c97045;37;-21
25x25;901249e9-6c5c-4384-b95b-9d5a53c97045;38;-21
25x25;901249e9-6c5c-4384-b95b-9d5a53c97045;39;-21
25x25;901249e9-6c5c-4384-b95b-9d5a53c97045;40;-21
25x25;901249e9-6c5c-4384-b95b-9d5a53c97045;41;-21
25x25;901249e9-6c5c-4384-b95b-9d5a53c97045;42;-21
25x25;901249e9-6c5c-4384-b95b-9d5a53c97045;43;-21
25x25;901249e9-6c5c-4384-b95b-9d5a53c97045;44;-21
25x25;901249e9-6c5c-4384-b95b-9d5a53c97045;45;-21
25x25;901249e9-6c5c-4384-b95b-9d5a53c97045;46;-20
25x25;901249e9-6c5c-4384-b95b-9d5a53c97045;47;-20
25x25;901249e9-6c5c-4384-b95b-9d5a53c97045;48;-20
25x25;901249e9-6c5c-4384-b95b-9d5a53c97045;49;-20
