10x10;e25d6359-4038-4605-bde4-988fa184dd50;0;-16
10x10;e25d6359-4038-4605-bde4-988fa184dd50;1;-15
10x10;e25d6359-4038-4605-bde4-988fa184dd50;2;-14
10x10;e25d6359-4038-4605-bde4-988fa184dd50;3;-13
10x10;e25d6359-4038-4605-bde4-988fa184dd50;4;-12
10x10;e25d6359-4038-4605-bde4-988fa184dd50;5;-12
10x10;e25d6359-4038-4605-bde4-988fa184dd50;6;-12
10x10;e25d6359-4038-4605-bde4-988fa184dd50;7;-12
10x10;e25d6359-4038-4605-bde4-988fa184dd50;8;-12
10x10;e25d6359-4038-4605-bde4-988fa184dd50;9;-12
10x10;e25d6359-4038-4605-bde4-988fa184dd50;10;-12
10x10;e25d6359-4038-4605-bde4-988fa184dd50;11;-12
10x10;e25d6359-4038-4605-bde4-988fa184dd50;12;-12
10x10;e25d6359-4038-4605-bde4-988fa184dd50;13;-12
10x10;e25d6359-4038-4605-bde4-988fa184dd50;14;-12
10x10;e25d6359-4038-4605-bde4-988fa184dd50;15;-12
10x10;e25d6359-4038-4605-bde4-988fa184dd50;16;-12
10x10;e25d6359-4038-4605-bde4-988fa184dd50;17;-12
10x10;e25d6359-4038-4605-bde4-988fa184dd50;18;-12
10x10;e25d6359-4038-4605-bde4-988fa184dd50;19;-12
10x10;e25d6359-4038-4605-bde4-988fa184dd50;20;-12
10x10;e25d6359-4038-4605-bde4-988fa184dd50;21;-12
10x10;e25d6359-4038-4605-bde4-988fa184dd50;22;-12
10x10;e25d6359-4038-4605-bde4-988fa184dd50;23;-12
10x10;e25d6359-4038-4605-bde4-988fa184dd50;24;-12
10x10;e25d6359-4038-4605-bde4-988fa184dd50;25;-12
10x10;e25d6359-4038-4605-bde4-988fa184dd50;26;-12
10x10;e25d6359-4038-4605-bde4-988fa184dd50;27;-12
10x10;e25d6359-4038-4605-bde4-988fa184dd50;28;-12
10x10;e25d6359-4038-4605-bde4-988fa184dd50;29;-12
10x10;e25d6359-4038-4605-bde4-988fa184dd50;30;-12
10x10;e25d6359-4038-4605-bde4-988fa184dd50;31;-12
10x10;e25d6359-4038-4605-bde4-988fa184dd50;32;-12
10x10;e25d6359-4038-4605-bde4-988fa184dd50;33;-12
10x10;e25d6359-4038-4605-bde4-988fa184dd50;34;-12
10x10;e25d6359-4038-4605-bde4-988fa184dd50;35;-12
10x10;e25d6359-4038-4605-bde4-988fa184dd50;36;-12
10x10;e25d6359-4038-4605-bde4-988fa184dd50;37;-12
10x10;e25d6359-4038-4605-bde4-988fa184dd50;38;-12
10x10;e25d6359-4038-4605-bde4-988fa184dd50;39;-12
10x10;e25d6359-4038-4605-bde4-988fa184dd50;40;-12
10x10;e25d6359-4038-4605-bde4-988fa184dd50;41;-12
10x10;e25d6359-4038-4605-bde4-988fa184dd50;42;-12
10x10;e25d6359-4038-4605-bde4-988fa184dd50;43;-12
10x10;e25d6359-4038-4605-bde4-988fa184dd50;44;-12
10x10;e25d6359-4038-4605-bde4-988fa184dd50;45;-12
10x10;e25d6359-4038-4605-bde4-988fa184dd50;46;-12
10x10;e25d6359-4038-4605-bde4-988fa184dd50;47;-12
10x10;e25d6359-4038-4605-bde4-988fa184dd50;48;-12
10x10;e25d6359-4038-4605-bde4-988fa184dd50;49;-12
