10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;0;-4
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;1;-4
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;2;-2
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;3;-2
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;4;-2
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;5;-2
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;6;0
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;7;0
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;8;0
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;9;0
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;10;0
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;11;0
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;12;0
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;13;0
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;14;0
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;15;0
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;16;0
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;17;0
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;18;0
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;19;0
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;20;0
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;21;0
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;22;0
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;23;0
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;24;0
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;25;0
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;26;0
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;27;0
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;28;0
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;29;0
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;30;0
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;31;0
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;32;0
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;33;0
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;34;0
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;35;0
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;36;0
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;37;0
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;38;0
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;39;0
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;40;0
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;41;0
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;42;0
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;43;0
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;44;0
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;45;0
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;46;0
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;47;0
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;48;0
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;49;0
