10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;0;-7
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;1;-6
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;2;-6
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;3;-5
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;4;-5
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;5;-5
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;6;-5
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;7;-5
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;8;-5
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;9;-5
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;10;-5
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;11;-5
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;12;-5
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;13;-5
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;14;-5
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;15;-5
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;16;-5
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;17;-5
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;18;-5
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;19;-5
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;20;-5
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;21;-5
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;22;-5
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;23;-5
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;24;-5
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;25;-5
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;26;-5
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;27;-5
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;28;-5
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;29;-5
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;30;-5
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;31;-5
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;32;-5
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;33;-5
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;34;-5
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;35;-5
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;36;-5
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;37;-5
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;38;-5
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;39;-5
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;40;-5
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;41;-5
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;42;-5
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;43;-5
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;44;-5
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;45;-5
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;46;-5
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;47;-5
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;48;-5
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;49;-5
