10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;0;-50
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;1;-46
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;2;-46
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;3;-44
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;4;-42
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;5;-42
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;6;-40
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;7;-38
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;8;-36
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;9;-36
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;10;-36
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;11;-36
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;12;-32
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;13;-32
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;14;-32
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;15;-32
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;16;-32
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;17;-32
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;18;-32
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;19;-32
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;20;-32
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;21;-32
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;22;-32
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;23;-32
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;24;-32
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;25;-32
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;26;-30
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;27;-30
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;28;-30
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;29;-30
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;30;-30
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;31;-30
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;32;-30
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;33;-30
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;34;-30
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;35;-30
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;36;-30
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;37;-30
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;38;-30
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;39;-30
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;40;-30
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;41;-30
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;42;-30
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;43;-30
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;44;-30
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;45;-30
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;46;-30
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;47;-30
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;48;-30
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;49;-30
