10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;0;-66
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;1;-64
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;2;-64
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;3;-62
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;4;-58
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;5;-52
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;6;-50
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;7;-50
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;8;-50
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;9;-50
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;10;-50
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;11;-48
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;12;-48
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;13;-48
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;14;-48
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;15;-46
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;16;-46
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;17;-46
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;18;-46
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;19;-44
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;20;-44
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;21;-44
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;22;-44
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;23;-42
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;24;-42
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;25;-42
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;26;-42
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;27;-42
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;28;-42
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;29;-42
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;30;-42
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;31;-42
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;32;-42
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;33;-42
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;34;-40
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;35;-40
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;36;-40
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;37;-40
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;38;-40
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;39;-40
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;40;-40
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;41;-40
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;42;-40
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;43;-40
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;44;-40
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;45;-40
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;46;-40
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;47;-40
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;48;-40
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;49;-40
