10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;0;-15
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;1;-15
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;2;-14
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;3;-13
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;4;-12
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;5;-12
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;6;-12
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;7;-12
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;8;-12
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;9;-12
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;10;-12
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;11;-12
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;12;-12
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;13;-12
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;14;-12
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;15;-12
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;16;-12
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;17;-12
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;18;-12
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;19;-12
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;20;-12
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;21;-12
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;22;-12
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;23;-12
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;24;-12
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;25;-12
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;26;-12
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;27;-12
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;28;-12
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;29;-12
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;30;-12
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;31;-12
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;32;-12
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;33;-12
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;34;-12
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;35;-12
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;36;-12
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;37;-12
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;38;-12
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;39;-12
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;40;-12
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;41;-12
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;42;-12
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;43;-12
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;44;-12
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;45;-12
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;46;-12
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;47;-12
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;48;-12
10x10;6f6274cf-561b-479e-bde7-8eb43583bc05;49;-12
