10x10;96bd8b45-42d2-4561-98bb-4d1146422f79;0;-16
10x10;96bd8b45-42d2-4561-98bb-4d1146422f79;1;-16
10x10;96bd8b45-42d2-4561-98bb-4d1146422f79;2;-15
10x10;96bd8b45-42d2-4561-98bb-4d1146422f79;3;-14
10x10;96bd8b45-42d2-4561-98bb-4d1146422f79;4;-14
10x10;96bd8b45-42d2-4561-98bb-4d1146422f79;5;-14
10x10;96bd8b45-42d2-4561-98bb-4d1146422f79;6;-14
10x10;96bd8b45-42d2-4561-98bb-4d1146422f79;7;-14
10x10;96bd8b45-42d2-4561-98bb-4d1146422f79;8;-14
10x10;96bd8b45-42d2-4561-98bb-4d1146422f79;9;-14
10x10;96bd8b45-42d2-4561-98bb-4d1146422f79;10;-14
10x10;96bd8b45-42d2-4561-98bb-4d1146422f79;11;-14
10x10;96bd8b45-42d2-4561-98bb-4d1146422f79;12;-14
10x10;96bd8b45-42d2-4561-98bb-4d1146422f79;13;-14
10x10;96bd8b45-42d2-4561-98bb-4d1146422f79;14;-14
10x10;96bd8b45-42d2-4561-98bb-4d1146422f79;15;-14
10x10;96bd8b45-42d2-4561-98bb-4d1146422f79;16;-14
10x10;96bd8b45-42d2-4561-98bb-4d1146422f79;17;-14
10x10;96bd8b45-42d2-4561-98bb-4d1146422f79;18;-14
10x10;96bd8b45-42d2-4561-98bb-4d1146422f79;19;-14
10x10;96bd8b45-42d2-4561-98bb-4d1146422f79;20;-14
10x10;96bd8b45-42d2-4561-98bb-4d1146422f79;21;-14
10x10;96bd8b45-42d2-4561-98bb-4d1146422f79;22;-14
10x10;96bd8b45-42d2-4561-98bb-4d1146422f79;23;-14
10x10;96bd8b45-42d2-4561-98bb-4d1146422f79;24;-14
10x10;96bd8b45-42d2-4561-98bb-4d1146422f79;25;-14
10x10;96bd8b45-42d2-4561-98bb-4d1146422f79;26;-14
10x10;96bd8b45-42d2-4561-98bb-4d1146422f79;27;-14
10x10;96bd8b45-42d2-4561-98bb-4d1146422f79;28;-14
10x10;96bd8b45-42d2-4561-98bb-4d1146422f79;29;-14
10x10;96bd8b45-42d2-4561-98bb-4d1146422f79;30;-14
10x10;96bd8b45-42d2-4561-98bb-4d1146422f79;31;-14
10x10;96bd8b45-42d2-4561-98bb-4d1146422f79;32;-14
10x10;96bd8b45-42d2-4561-98bb-4d1146422f79;33;-14
10x10;96bd8b45-42d2-4561-98bb-4d1146422f79;34;-14
10x10;96bd8b45-42d2-4561-98bb-4d1146422f79;35;-14
10x10;96bd8b45-42d2-4561-98bb-4d1146422f79;36;-14
10x10;96bd8b45-42d2-4561-98bb-4d1146422f79;37;-14
10x10;96bd8b45-42d2-4561-98bb-4d1146422f79;38;-14
10x10;96bd8b45-42d2-4561-98bb-4d1146422f79;39;-14
10x10;96bd8b45-42d2-4561-98bb-4d1146422f79;40;-14
10x10;96bd8b45-42d2-4561-98bb-4d1146422f79;41;-14
10x10;96bd8b45-42d2-4561-98bb-4d1146422f79;42;-14
10x10;96bd8b45-42d2-4561-98bb-4d1146422f79;43;-14
10x10;96bd8b45-42d2-4561-98bb-4d1146422f79;44;-14
10x10;96bd8b45-42d2-4561-98bb-4d1146422f79;45;-14
10x10;96bd8b45-42d2-4561-98bb-4d1146422f79;46;-14
10x10;96bd8b45-42d2-4561-98bb-4d1146422f79;47;-14
10x10;96bd8b45-42d2-4561-98bb-4d1146422f79;48;-14
10x10;96bd8b45-42d2-4561-98bb-4d1146422f79;49;-14
