10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;0;-31
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;1;-30
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;2;-29
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;3;-28
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;4;-27
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;5;-26
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;6;-25
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;7;-24
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;8;-23
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;9;-21
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;10;-21
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;11;-21
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;12;-21
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;13;-20
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;14;-20
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;15;-20
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;16;-20
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;17;-20
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;18;-20
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;19;-20
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;20;-20
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;21;-20
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;22;-20
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;23;-20
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;24;-20
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;25;-20
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;26;-20
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;27;-20
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;28;-19
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;29;-19
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;30;-19
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;31;-19
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;32;-19
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;33;-19
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;34;-19
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;35;-19
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;36;-19
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;37;-19
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;38;-19
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;39;-19
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;40;-19
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;41;-19
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;42;-19
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;43;-19
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;44;-19
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;45;-19
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;46;-19
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;47;-19
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;48;-19
10x10;b256c9fa-5c95-423a-a2ee-5bed6fe60060;49;-19
