10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;0;-36
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;1;-34
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;2;-28
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;3;-28
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;4;-24
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;5;-24
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;6;-24
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;7;-24
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;8;-24
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;9;-24
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;10;-24
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;11;-24
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;12;-24
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;13;-24
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;14;-22
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;15;-22
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;16;-20
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;17;-20
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;18;-20
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;19;-20
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;20;-18
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;21;-18
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;22;-16
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;23;-16
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;24;-14
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;25;-14
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;26;-14
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;27;-14
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;28;-14
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;29;-14
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;30;-14
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;31;-14
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;32;-14
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;33;-14
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;34;-14
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;35;-14
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;36;-14
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;37;-14
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;38;-14
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;39;-14
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;40;-14
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;41;-14
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;42;-14
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;43;-14
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;44;-14
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;45;-14
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;46;-14
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;47;-14
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;48;-14
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;49;-14
