butterfly;butterfly9;0;-32
butterfly;butterfly9;1;-28
butterfly;butterfly9;2;-22
butterfly;butterfly9;3;-20
butterfly;butterfly9;4;-16
butterfly;butterfly9;5;-14
butterfly;butterfly9;6;-12
butterfly;butterfly9;7;-12
butterfly;butterfly9;8;-12
butterfly;butterfly9;9;-12
butterfly;butterfly9;10;-12
butterfly;butterfly9;11;-10
butterfly;butterfly9;12;-10
butterfly;butterfly9;13;-10
butterfly;butterfly9;14;-10
butterfly;butterfly9;15;-10
butterfly;butterfly9;16;-8
butterfly;butterfly9;17;-8
butterfly;butterfly9;18;-8
butterfly;butterfly9;19;-8
butterfly;butterfly9;20;-8
butterfly;butterfly9;21;-8
butterfly;butterfly9;22;-8
butterfly;butterfly9;23;-8
butterfly;butterfly9;24;-8
butterfly;butterfly9;25;-8
butterfly;butterfly9;26;-8
butterfly;butterfly9;27;-8
butterfly;butterfly9;28;-8
butterfly;butterfly9;29;-8
