15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;0;-13
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;1;-13
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;2;-12
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;3;-12
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;4;-12
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;5;-12
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;6;-11
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;7;-11
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;8;-11
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;9;-11
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;10;-11
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;11;-11
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;12;-11
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;13;-10
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;14;-10
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;15;-10
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;16;-10
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;17;-10
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;18;-10
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;19;-10
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;20;-10
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;21;-10
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;22;-10
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;23;-10
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;24;-10
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;25;-9
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;26;-9
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;27;-9
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;28;-9
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;29;-9
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;30;-9
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;31;-9
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;32;-9
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;33;-9
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;34;-9
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;35;-9
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;36;-9
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;37;-9
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;38;-9
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;39;-9
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;40;-9
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;41;-9
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;42;-9
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;43;-9
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;44;-9
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;45;-9
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;46;-9
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;47;-9
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;48;-9
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;49;-9
