15x15;595bd0c3-ff15-4b49-a0be-86aff72ffa85;0;-60
15x15;595bd0c3-ff15-4b49-a0be-86aff72ffa85;1;-52
15x15;595bd0c3-ff15-4b49-a0be-86aff72ffa85;2;-46
15x15;595bd0c3-ff15-4b49-a0be-86aff72ffa85;3;-40
15x15;595bd0c3-ff15-4b49-a0be-86aff72ffa85;4;-38
15x15;595bd0c3-ff15-4b49-a0be-86aff72ffa85;5;-34
15x15;595bd0c3-ff15-4b49-a0be-86aff72ffa85;6;-28
15x15;595bd0c3-ff15-4b49-a0be-86aff72ffa85;7;-26
15x15;595bd0c3-ff15-4b49-a0be-86aff72ffa85;8;-26
15x15;595bd0c3-ff15-4b49-a0be-86aff72ffa85;9;-24
15x15;595bd0c3-ff15-4b49-a0be-86aff72ffa85;10;-24
15x15;595bd0c3-ff15-4b49-a0be-86aff72ffa85;11;-22
15x15;595bd0c3-ff15-4b49-a0be-86aff72ffa85;12;-22
15x15;595bd0c3-ff15-4b49-a0be-86aff72ffa85;13;-20
15x15;595bd0c3-ff15-4b49-a0be-86aff72ffa85;14;-20
15x15;595bd0c3-ff15-4b49-a0be-86aff72ffa85;15;-20
15x15;595bd0c3-ff15-4b49-a0be-86aff72ffa85;16;-18
15x15;595bd0c3-ff15-4b49-a0be-86aff72ffa85;17;-18
15x15;595bd0c3-ff15-4b49-a0be-86aff72ffa85;18;-18
15x15;595bd0c3-ff15-4b49-a0be-86aff72ffa85;19;-18
15x15;595bd0c3-ff15-4b49-a0be-86aff72ffa85;20;-18
15x15;595bd0c3-ff15-4b49-a0be-86aff72ffa85;21;-18
15x15;595bd0c3-ff15-4b49-a0be-86aff72ffa85;22;-18
15x15;595bd0c3-ff15-4b49-a0be-86aff72ffa85;23;-18
15x15;595bd0c3-ff15-4b49-a0be-86aff72ffa85;24;-18
15x15;595bd0c3-ff15-4b49-a0be-86aff72ffa85;25;-16
15x15;595bd0c3-ff15-4b49-a0be-86aff72ffa85;26;-16
15x15;595bd0c3-ff15-4b49-a0be-86aff72ffa85;27;-16
15x15;595bd0c3-ff15-4b49-a0be-86aff72ffa85;28;-16
15x15;595bd0c3-ff15-4b49-a0be-86aff72ffa85;29;-16
15x15;595bd0c3-ff15-4b49-a0be-86aff72ffa85;30;-16
15x15;595bd0c3-ff15-4b49-a0be-86aff72ffa85;31;-16
15x15;595bd0c3-ff15-4b49-a0be-86aff72ffa85;32;-16
15x15;595bd0c3-ff15-4b49-a0be-86aff72ffa85;33;-16
15x15;595bd0c3-ff15-4b49-a0be-86aff72ffa85;34;-16
15x15;595bd0c3-ff15-4b49-a0be-86aff72ffa85;35;-16
15x15;595bd0c3-ff15-4b49-a0be-86aff72ffa85;36;-16
15x15;595bd0c3-ff15-4b49-a0be-86aff72ffa85;37;-16
15x15;595bd0c3-ff15-4b49-a0be-86aff72ffa85;38;-16
15x15;595bd0c3-ff15-4b49-a0be-86aff72ffa85;39;-16
15x15;595bd0c3-ff15-4b49-a0be-86aff72ffa85;40;-16
15x15;595bd0c3-ff15-4b49-a0be-86aff72ffa85;41;-16
15x15;595bd0c3-ff15-4b49-a0be-86aff72ffa85;42;-16
15x15;595bd0c3-ff15-4b49-a0be-86aff72ffa85;43;-16
15x15;595bd0c3-ff15-4b49-a0be-86aff72ffa85;44;-16
15x15;595bd0c3-ff15-4b49-a0be-86aff72ffa85;45;-16
15x15;595bd0c3-ff15-4b49-a0be-86aff72ffa85;46;-16
15x15;595bd0c3-ff15-4b49-a0be-86aff72ffa85;47;-16
15x15;595bd0c3-ff15-4b49-a0be-86aff72ffa85;48;-16
15x15;595bd0c3-ff15-4b49-a0be-86aff72ffa85;49;-16
