15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;0;-58
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;1;-54
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;2;-50
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;3;-46
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;4;-44
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;5;-40
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;6;-38
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;7;-36
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;8;-34
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;9;-34
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;10;-32
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;11;-30
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;12;-28
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;13;-28
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;14;-28
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;15;-28
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;16;-28
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;17;-28
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;18;-28
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;19;-28
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;20;-28
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;21;-28
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;22;-28
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;23;-28
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;24;-28
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;25;-28
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;26;-28
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;27;-28
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;28;-28
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;29;-28
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;30;-28
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;31;-28
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;32;-28
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;33;-28
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;34;-28
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;35;-28
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;36;-28
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;37;-28
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;38;-28
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;39;-28
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;40;-28
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;41;-28
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;42;-28
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;43;-28
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;44;-28
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;45;-28
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;46;-28
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;47;-28
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;48;-28
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;49;-28
