15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;0;-54
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;1;-54
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;2;-48
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;3;-44
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;4;-38
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;5;-38
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;6;-36
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;7;-36
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;8;-34
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;9;-34
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;10;-34
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;11;-34
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;12;-34
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;13;-32
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;14;-32
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;15;-32
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;16;-32
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;17;-32
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;18;-32
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;19;-32
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;20;-32
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;21;-32
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;22;-30
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;23;-30
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;24;-30
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;25;-30
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;26;-30
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;27;-30
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;28;-30
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;29;-30
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;30;-30
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;31;-30
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;32;-30
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;33;-30
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;34;-30
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;35;-28
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;36;-28
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;37;-28
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;38;-28
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;39;-26
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;40;-26
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;41;-26
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;42;-26
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;43;-26
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;44;-26
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;45;-26
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;46;-26
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;47;-26
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;48;-26
15x15;9b4fbcc1-7123-428b-babb-a22ac4cc5b1e;49;-26
