15x15;422ff490-1776-472d-8e95-de62f97ea97d;0;-13
15x15;422ff490-1776-472d-8e95-de62f97ea97d;1;-13
15x15;422ff490-1776-472d-8e95-de62f97ea97d;2;-12
15x15;422ff490-1776-472d-8e95-de62f97ea97d;3;-12
15x15;422ff490-1776-472d-8e95-de62f97ea97d;4;-12
15x15;422ff490-1776-472d-8e95-de62f97ea97d;5;-12
15x15;422ff490-1776-472d-8e95-de62f97ea97d;6;-11
15x15;422ff490-1776-472d-8e95-de62f97ea97d;7;-11
15x15;422ff490-1776-472d-8e95-de62f97ea97d;8;-11
15x15;422ff490-1776-472d-8e95-de62f97ea97d;9;-11
15x15;422ff490-1776-472d-8e95-de62f97ea97d;10;-11
15x15;422ff490-1776-472d-8e95-de62f97ea97d;11;-11
15x15;422ff490-1776-472d-8e95-de62f97ea97d;12;-10
15x15;422ff490-1776-472d-8e95-de62f97ea97d;13;-10
15x15;422ff490-1776-472d-8e95-de62f97ea97d;14;-10
15x15;422ff490-1776-472d-8e95-de62f97ea97d;15;-10
15x15;422ff490-1776-472d-8e95-de62f97ea97d;16;-10
15x15;422ff490-1776-472d-8e95-de62f97ea97d;17;-10
15x15;422ff490-1776-472d-8e95-de62f97ea97d;18;-9
15x15;422ff490-1776-472d-8e95-de62f97ea97d;19;-9
15x15;422ff490-1776-472d-8e95-de62f97ea97d;20;-9
15x15;422ff490-1776-472d-8e95-de62f97ea97d;21;-9
15x15;422ff490-1776-472d-8e95-de62f97ea97d;22;-9
15x15;422ff490-1776-472d-8e95-de62f97ea97d;23;-9
15x15;422ff490-1776-472d-8e95-de62f97ea97d;24;-9
15x15;422ff490-1776-472d-8e95-de62f97ea97d;25;-9
15x15;422ff490-1776-472d-8e95-de62f97ea97d;26;-9
15x15;422ff490-1776-472d-8e95-de62f97ea97d;27;-9
15x15;422ff490-1776-472d-8e95-de62f97ea97d;28;-9
15x15;422ff490-1776-472d-8e95-de62f97ea97d;29;-9
15x15;422ff490-1776-472d-8e95-de62f97ea97d;30;-9
15x15;422ff490-1776-472d-8e95-de62f97ea97d;31;-9
15x15;422ff490-1776-472d-8e95-de62f97ea97d;32;-9
15x15;422ff490-1776-472d-8e95-de62f97ea97d;33;-9
15x15;422ff490-1776-472d-8e95-de62f97ea97d;34;-9
15x15;422ff490-1776-472d-8e95-de62f97ea97d;35;-9
15x15;422ff490-1776-472d-8e95-de62f97ea97d;36;-9
15x15;422ff490-1776-472d-8e95-de62f97ea97d;37;-9
15x15;422ff490-1776-472d-8e95-de62f97ea97d;38;-9
15x15;422ff490-1776-472d-8e95-de62f97ea97d;39;-9
15x15;422ff490-1776-472d-8e95-de62f97ea97d;40;-9
15x15;422ff490-1776-472d-8e95-de62f97ea97d;41;-9
15x15;422ff490-1776-472d-8e95-de62f97ea97d;42;-9
15x15;422ff490-1776-472d-8e95-de62f97ea97d;43;-9
15x15;422ff490-1776-472d-8e95-de62f97ea97d;44;-9
15x15;422ff490-1776-472d-8e95-de62f97ea97d;45;-9
15x15;422ff490-1776-472d-8e95-de62f97ea97d;46;-9
15x15;422ff490-1776-472d-8e95-de62f97ea97d;47;-9
15x15;422ff490-1776-472d-8e95-de62f97ea97d;48;-9
15x15;422ff490-1776-472d-8e95-de62f97ea97d;49;-9
