10x5;20fb7cc8-a36f-4fb2-9691-e9ec11f932b5;0;-20
10x5;20fb7cc8-a36f-4fb2-9691-e9ec11f932b5;1;-16
10x5;20fb7cc8-a36f-4fb2-9691-e9ec11f932b5;2;-12
10x5;20fb7cc8-a36f-4fb2-9691-e9ec11f932b5;3;-12
10x5;20fb7cc8-a36f-4fb2-9691-e9ec11f932b5;4;-10
10x5;20fb7cc8-a36f-4fb2-9691-e9ec11f932b5;5;-10
10x5;20fb7cc8-a36f-4fb2-9691-e9ec11f932b5;6;-8
10x5;20fb7cc8-a36f-4fb2-9691-e9ec11f932b5;7;-8
10x5;20fb7cc8-a36f-4fb2-9691-e9ec11f932b5;8;-8
10x5;20fb7cc8-a36f-4fb2-9691-e9ec11f932b5;9;-8
10x5;20fb7cc8-a36f-4fb2-9691-e9ec11f932b5;10;-8
10x5;20fb7cc8-a36f-4fb2-9691-e9ec11f932b5;11;-8
10x5;20fb7cc8-a36f-4fb2-9691-e9ec11f932b5;12;-8
10x5;20fb7cc8-a36f-4fb2-9691-e9ec11f932b5;13;-8
10x5;20fb7cc8-a36f-4fb2-9691-e9ec11f932b5;14;-8
10x5;20fb7cc8-a36f-4fb2-9691-e9ec11f932b5;15;-8
10x5;20fb7cc8-a36f-4fb2-9691-e9ec11f932b5;16;-8
10x5;20fb7cc8-a36f-4fb2-9691-e9ec11f932b5;17;-8
10x5;20fb7cc8-a36f-4fb2-9691-e9ec11f932b5;18;-8
10x5;20fb7cc8-a36f-4fb2-9691-e9ec11f932b5;19;-8
10x5;20fb7cc8-a36f-4fb2-9691-e9ec11f932b5;20;-8
10x5;20fb7cc8-a36f-4fb2-9691-e9ec11f932b5;21;-8
10x5;20fb7cc8-a36f-4fb2-9691-e9ec11f932b5;22;-8
10x5;20fb7cc8-a36f-4fb2-9691-e9ec11f932b5;23;-8
10x5;20fb7cc8-a36f-4fb2-9691-e9ec11f932b5;24;-8
10x5;20fb7cc8-a36f-4fb2-9691-e9ec11f932b5;25;-8
10x5;20fb7cc8-a36f-4fb2-9691-e9ec11f932b5;26;-8
10x5;20fb7cc8-a36f-4fb2-9691-e9ec11f932b5;27;-8
10x5;20fb7cc8-a36f-4fb2-9691-e9ec11f932b5;28;-8
10x5;20fb7cc8-a36f-4fb2-9691-e9ec11f932b5;29;-8
10x5;20fb7cc8-a36f-4fb2-9691-e9ec11f932b5;30;-8
10x5;20fb7cc8-a36f-4fb2-9691-e9ec11f932b5;31;-6
10x5;20fb7cc8-a36f-4fb2-9691-e9ec11f932b5;32;-6
10x5;20fb7cc8-a36f-4fb2-9691-e9ec11f932b5;33;-6
10x5;20fb7cc8-a36f-4fb2-9691-e9ec11f932b5;34;-6
10x5;20fb7cc8-a36f-4fb2-9691-e9ec11f932b5;35;-6
10x5;20fb7cc8-a36f-4fb2-9691-e9ec11f932b5;36;-6
10x5;20fb7cc8-a36f-4fb2-9691-e9ec11f932b5;37;-6
10x5;20fb7cc8-a36f-4fb2-9691-e9ec11f932b5;38;-6
10x5;20fb7cc8-a36f-4fb2-9691-e9ec11f932b5;39;-6
10x5;20fb7cc8-a36f-4fb2-9691-e9ec11f932b5;40;-6
10x5;20fb7cc8-a36f-4fb2-9691-e9ec11f932b5;41;-6
10x5;20fb7cc8-a36f-4fb2-9691-e9ec11f932b5;42;-6
10x5;20fb7cc8-a36f-4fb2-9691-e9ec11f932b5;43;-6
10x5;20fb7cc8-a36f-4fb2-9691-e9ec11f932b5;44;-6
10x5;20fb7cc8-a36f-4fb2-9691-e9ec11f932b5;45;-6
10x5;20fb7cc8-a36f-4fb2-9691-e9ec11f932b5;46;-6
10x5;20fb7cc8-a36f-4fb2-9691-e9ec11f932b5;47;-6
10x5;20fb7cc8-a36f-4fb2-9691-e9ec11f932b5;48;-6
10x5;20fb7cc8-a36f-4fb2-9691-e9ec11f932b5;49;-6
