10x5;7b4a0514-9627-4a1b-a0ee-8efa519bd26d;0;-22
10x5;7b4a0514-9627-4a1b-a0ee-8efa519bd26d;1;-18
10x5;7b4a0514-9627-4a1b-a0ee-8efa519bd26d;2;-16
10x5;7b4a0514-9627-4a1b-a0ee-8efa519bd26d;3;-12
10x5;7b4a0514-9627-4a1b-a0ee-8efa519bd26d;4;-10
10x5;7b4a0514-9627-4a1b-a0ee-8efa519bd26d;5;-10
10x5;7b4a0514-9627-4a1b-a0ee-8efa519bd26d;6;-8
10x5;7b4a0514-9627-4a1b-a0ee-8efa519bd26d;7;-8
10x5;7b4a0514-9627-4a1b-a0ee-8efa519bd26d;8;-8
10x5;7b4a0514-9627-4a1b-a0ee-8efa519bd26d;9;-6
10x5;7b4a0514-9627-4a1b-a0ee-8efa519bd26d;10;-6
10x5;7b4a0514-9627-4a1b-a0ee-8efa519bd26d;11;-6
10x5;7b4a0514-9627-4a1b-a0ee-8efa519bd26d;12;-6
10x5;7b4a0514-9627-4a1b-a0ee-8efa519bd26d;13;-6
10x5;7b4a0514-9627-4a1b-a0ee-8efa519bd26d;14;-6
10x5;7b4a0514-9627-4a1b-a0ee-8efa519bd26d;15;-6
10x5;7b4a0514-9627-4a1b-a0ee-8efa519bd26d;16;-6
10x5;7b4a0514-9627-4a1b-a0ee-8efa519bd26d;17;-6
10x5;7b4a0514-9627-4a1b-a0ee-8efa519bd26d;18;-6
10x5;7b4a0514-9627-4a1b-a0ee-8efa519bd26d;19;-6
10x5;7b4a0514-9627-4a1b-a0ee-8efa519bd26d;20;-6
10x5;7b4a0514-9627-4a1b-a0ee-8efa519bd26d;21;-6
10x5;7b4a0514-9627-4a1b-a0ee-8efa519bd26d;22;-6
10x5;7b4a0514-9627-4a1b-a0ee-8efa519bd26d;23;-6
10x5;7b4a0514-9627-4a1b-a0ee-8efa519bd26d;24;-6
10x5;7b4a0514-9627-4a1b-a0ee-8efa519bd26d;25;-6
10x5;7b4a0514-9627-4a1b-a0ee-8efa519bd26d;26;-6
10x5;7b4a0514-9627-4a1b-a0ee-8efa519bd26d;27;-6
10x5;7b4a0514-9627-4a1b-a0ee-8efa519bd26d;28;-6
10x5;7b4a0514-9627-4a1b-a0ee-8efa519bd26d;29;-6
10x5;7b4a0514-9627-4a1b-a0ee-8efa519bd26d;30;-6
10x5;7b4a0514-9627-4a1b-a0ee-8efa519bd26d;31;-6
10x5;7b4a0514-9627-4a1b-a0ee-8efa519bd26d;32;-6
10x5;7b4a0514-9627-4a1b-a0ee-8efa519bd26d;33;-6
10x5;7b4a0514-9627-4a1b-a0ee-8efa519bd26d;34;-6
10x5;7b4a0514-9627-4a1b-a0ee-8efa519bd26d;35;-6
10x5;7b4a0514-9627-4a1b-a0ee-8efa519bd26d;36;-6
10x5;7b4a0514-9627-4a1b-a0ee-8efa519bd26d;37;-6
10x5;7b4a0514-9627-4a1b-a0ee-8efa519bd26d;38;-6
10x5;7b4a0514-9627-4a1b-a0ee-8efa519bd26d;39;-6
10x5;7b4a0514-9627-4a1b-a0ee-8efa519bd26d;40;-6
10x5;7b4a0514-9627-4a1b-a0ee-8efa519bd26d;41;-6
10x5;7b4a0514-9627-4a1b-a0ee-8efa519bd26d;42;-6
10x5;7b4a0514-9627-4a1b-a0ee-8efa519bd26d;43;-6
10x5;7b4a0514-9627-4a1b-a0ee-8efa519bd26d;44;-6
10x5;7b4a0514-9627-4a1b-a0ee-8efa519bd26d;45;-6
10x5;7b4a0514-9627-4a1b-a0ee-8efa519bd26d;46;-6
10x5;7b4a0514-9627-4a1b-a0ee-8efa519bd26d;47;-6
10x5;7b4a0514-9627-4a1b-a0ee-8efa519bd26d;48;-6
10x5;7b4a0514-9627-4a1b-a0ee-8efa519bd26d;49;-6
