10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;0;-9
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;1;-6
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;2;-6
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;3;-6
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;4;-6
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;5;-6
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;6;-6
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;7;-6
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;8;-6
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;9;-6
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;10;-6
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;11;-6
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;12;-6
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;13;-6
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;14;-6
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;15;-6
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;16;-6
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;17;-6
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;18;-6
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;19;-6
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;20;-6
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;21;-6
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;22;-6
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;23;-6
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;24;-6
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;25;-6
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;26;-6
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;27;-6
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;28;-6
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;29;-6
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;30;-6
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;31;-6
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;32;-6
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;33;-6
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;34;-6
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;35;-6
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;36;-6
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;37;-6
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;38;-5
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;39;-5
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;40;-5
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;41;-5
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;42;-5
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;43;-5
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;44;-5
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;45;-5
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;46;-5
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;47;-5
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;48;-5
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;49;-5
