10x5;09ad0ca3-ee99-4ab9-b706-6cdf4f8082b4;0;-3
10x5;09ad0ca3-ee99-4ab9-b706-6cdf4f8082b4;1;-3
10x5;09ad0ca3-ee99-4ab9-b706-6cdf4f8082b4;2;-2
10x5;09ad0ca3-ee99-4ab9-b706-6cdf4f8082b4;3;-2
10x5;09ad0ca3-ee99-4ab9-b706-6cdf4f8082b4;4;-2
10x5;09ad0ca3-ee99-4ab9-b706-6cdf4f8082b4;5;-2
10x5;09ad0ca3-ee99-4ab9-b706-6cdf4f8082b4;6;-2
10x5;09ad0ca3-ee99-4ab9-b706-6cdf4f8082b4;7;-2
10x5;09ad0ca3-ee99-4ab9-b706-6cdf4f8082b4;8;-2
10x5;09ad0ca3-ee99-4ab9-b706-6cdf4f8082b4;9;-2
10x5;09ad0ca3-ee99-4ab9-b706-6cdf4f8082b4;10;-2
10x5;09ad0ca3-ee99-4ab9-b706-6cdf4f8082b4;11;-2
10x5;09ad0ca3-ee99-4ab9-b706-6cdf4f8082b4;12;-2
10x5;09ad0ca3-ee99-4ab9-b706-6cdf4f8082b4;13;-2
10x5;09ad0ca3-ee99-4ab9-b706-6cdf4f8082b4;14;-2
10x5;09ad0ca3-ee99-4ab9-b706-6cdf4f8082b4;15;-2
10x5;09ad0ca3-ee99-4ab9-b706-6cdf4f8082b4;16;-2
10x5;09ad0ca3-ee99-4ab9-b706-6cdf4f8082b4;17;-2
10x5;09ad0ca3-ee99-4ab9-b706-6cdf4f8082b4;18;-2
10x5;09ad0ca3-ee99-4ab9-b706-6cdf4f8082b4;19;-2
10x5;09ad0ca3-ee99-4ab9-b706-6cdf4f8082b4;20;-2
10x5;09ad0ca3-ee99-4ab9-b706-6cdf4f8082b4;21;-2
10x5;09ad0ca3-ee99-4ab9-b706-6cdf4f8082b4;22;-2
10x5;09ad0ca3-ee99-4ab9-b706-6cdf4f8082b4;23;-2
10x5;09ad0ca3-ee99-4ab9-b706-6cdf4f8082b4;24;-2
10x5;09ad0ca3-ee99-4ab9-b706-6cdf4f8082b4;25;-2
10x5;09ad0ca3-ee99-4ab9-b706-6cdf4f8082b4;26;-2
10x5;09ad0ca3-ee99-4ab9-b706-6cdf4f8082b4;27;-2
10x5;09ad0ca3-ee99-4ab9-b706-6cdf4f8082b4;28;-2
10x5;09ad0ca3-ee99-4ab9-b706-6cdf4f8082b4;29;-2
10x5;09ad0ca3-ee99-4ab9-b706-6cdf4f8082b4;30;-2
10x5;09ad0ca3-ee99-4ab9-b706-6cdf4f8082b4;31;-2
10x5;09ad0ca3-ee99-4ab9-b706-6cdf4f8082b4;32;-2
10x5;09ad0ca3-ee99-4ab9-b706-6cdf4f8082b4;33;-2
10x5;09ad0ca3-ee99-4ab9-b706-6cdf4f8082b4;34;-2
10x5;09ad0ca3-ee99-4ab9-b706-6cdf4f8082b4;35;-2
10x5;09ad0ca3-ee99-4ab9-b706-6cdf4f8082b4;36;-2
10x5;09ad0ca3-ee99-4ab9-b706-6cdf4f8082b4;37;-2
10x5;09ad0ca3-ee99-4ab9-b706-6cdf4f8082b4;38;-2
10x5;09ad0ca3-ee99-4ab9-b706-6cdf4f8082b4;39;-2
10x5;09ad0ca3-ee99-4ab9-b706-6cdf4f8082b4;40;-2
10x5;09ad0ca3-ee99-4ab9-b706-6cdf4f8082b4;41;-2
10x5;09ad0ca3-ee99-4ab9-b706-6cdf4f8082b4;42;-2
10x5;09ad0ca3-ee99-4ab9-b706-6cdf4f8082b4;43;-2
10x5;09ad0ca3-ee99-4ab9-b706-6cdf4f8082b4;44;-2
10x5;09ad0ca3-ee99-4ab9-b706-6cdf4f8082b4;45;-2
10x5;09ad0ca3-ee99-4ab9-b706-6cdf4f8082b4;46;-2
10x5;09ad0ca3-ee99-4ab9-b706-6cdf4f8082b4;47;-2
10x5;09ad0ca3-ee99-4ab9-b706-6cdf4f8082b4;48;-2
10x5;09ad0ca3-ee99-4ab9-b706-6cdf4f8082b4;49;-2
