10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;0;-20
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;1;-16
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;2;-14
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;3;-12
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;4;-12
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;5;-12
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;6;-12
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;7;-10
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;8;-10
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;9;-10
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;10;-10
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;11;-10
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;12;-10
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;13;-10
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;14;-10
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;15;-10
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;16;-10
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;17;-10
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;18;-10
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;19;-10
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;20;-10
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;21;-10
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;22;-10
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;23;-10
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;24;-10
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;25;-10
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;26;-10
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;27;-10
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;28;-10
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;29;-10
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;30;-10
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;31;-10
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;32;-10
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;33;-10
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;34;-10
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;35;-10
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;36;-10
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;37;-10
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;38;-10
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;39;-10
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;40;-10
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;41;-10
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;42;-10
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;43;-10
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;44;-10
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;45;-10
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;46;-10
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;47;-10
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;48;-10
10x5;4e1b1754-b020-42b3-b8f0-6a952256ab09;49;-10
