10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;0;-16
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;1;-16
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;2;-14
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;3;-14
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;4;-10
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;5;-10
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;6;-10
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;7;-10
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;8;-10
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;9;-10
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;10;-10
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;11;-10
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;12;-10
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;13;-10
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;14;-10
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;15;-10
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;16;-10
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;17;-10
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;18;-10
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;19;-10
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;20;-10
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;21;-10
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;22;-10
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;23;-10
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;24;-10
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;25;-10
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;26;-10
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;27;-10
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;28;-10
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;29;-10
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;30;-10
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;31;-10
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;32;-10
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;33;-10
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;34;-10
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;35;-10
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;36;-10
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;37;-10
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;38;-10
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;39;-10
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;40;-10
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;41;-10
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;42;-10
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;43;-10
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;44;-10
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;45;-10
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;46;-10
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;47;-10
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;48;-10
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;49;-10
