10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;0;-14
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;1;-11
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;2;-8
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;3;-7
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;4;-6
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;5;-4
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;6;-3
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;7;-3
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;8;-3
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;9;-3
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;10;-3
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;11;-3
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;12;-3
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;13;-3
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;14;-3
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;15;-3
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;16;-3
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;17;-3
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;18;-3
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;19;-3
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;20;-3
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;21;-3
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;22;-3
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;23;-3
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;24;-3
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;25;-3
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;26;-3
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;27;-3
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;28;-3
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;29;-3
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;30;-3
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;31;-3
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;32;-3
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;33;-3
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;34;-3
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;35;-3
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;36;-3
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;37;-3
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;38;-3
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;39;-3
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;40;-3
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;41;-3
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;42;-3
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;43;-3
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;44;-3
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;45;-3
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;46;-3
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;47;-3
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;48;-3
10x5;7c28048b-03b6-4aff-ac2c-cfce7a4ab092;49;-3
