10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;0;-1
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;1;-1
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;2;-1
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;3;-1
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;4;-1
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;5;-1
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;6;-1
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;7;-1
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;8;-1
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;9;-1
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;10;-1
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;11;-1
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;12;-1
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;13;-1
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;14;-1
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;15;-1
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;16;-1
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;17;-1
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;18;-1
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;19;-1
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;20;-1
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;21;-1
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;22;-1
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;23;-1
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;24;-1
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;25;-1
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;26;-1
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;27;-1
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;28;-1
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;29;-1
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;30;-1
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;31;-1
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;32;-1
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;33;-1
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;34;-1
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;35;-1
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;36;-1
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;37;-1
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;38;-1
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;39;-1
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;40;-1
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;41;-1
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;42;-1
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;43;-1
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;44;-1
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;45;-1
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;46;-1
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;47;-1
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;48;-1
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;49;-1
