10x5;3f5ec067-f5e4-4f52-bb49-6d9459cda162;0;-15
10x5;3f5ec067-f5e4-4f52-bb49-6d9459cda162;1;-13
10x5;3f5ec067-f5e4-4f52-bb49-6d9459cda162;2;-11
10x5;3f5ec067-f5e4-4f52-bb49-6d9459cda162;3;-9
10x5;3f5ec067-f5e4-4f52-bb49-6d9459cda162;4;-9
10x5;3f5ec067-f5e4-4f52-bb49-6d9459cda162;5;-9
10x5;3f5ec067-f5e4-4f52-bb49-6d9459cda162;6;-9
10x5;3f5ec067-f5e4-4f52-bb49-6d9459cda162;7;-9
10x5;3f5ec067-f5e4-4f52-bb49-6d9459cda162;8;-9
10x5;3f5ec067-f5e4-4f52-bb49-6d9459cda162;9;-9
10x5;3f5ec067-f5e4-4f52-bb49-6d9459cda162;10;-9
10x5;3f5ec067-f5e4-4f52-bb49-6d9459cda162;11;-9
10x5;3f5ec067-f5e4-4f52-bb49-6d9459cda162;12;-9
10x5;3f5ec067-f5e4-4f52-bb49-6d9459cda162;13;-9
10x5;3f5ec067-f5e4-4f52-bb49-6d9459cda162;14;-9
10x5;3f5ec067-f5e4-4f52-bb49-6d9459cda162;15;-9
10x5;3f5ec067-f5e4-4f52-bb49-6d9459cda162;16;-9
10x5;3f5ec067-f5e4-4f52-bb49-6d9459cda162;17;-9
10x5;3f5ec067-f5e4-4f52-bb49-6d9459cda162;18;-9
10x5;3f5ec067-f5e4-4f52-bb49-6d9459cda162;19;-9
10x5;3f5ec067-f5e4-4f52-bb49-6d9459cda162;20;-9
10x5;3f5ec067-f5e4-4f52-bb49-6d9459cda162;21;-9
10x5;3f5ec067-f5e4-4f52-bb49-6d9459cda162;22;-9
10x5;3f5ec067-f5e4-4f52-bb49-6d9459cda162;23;-9
10x5;3f5ec067-f5e4-4f52-bb49-6d9459cda162;24;-9
10x5;3f5ec067-f5e4-4f52-bb49-6d9459cda162;25;-9
10x5;3f5ec067-f5e4-4f52-bb49-6d9459cda162;26;-9
10x5;3f5ec067-f5e4-4f52-bb49-6d9459cda162;27;-9
10x5;3f5ec067-f5e4-4f52-bb49-6d9459cda162;28;-9
10x5;3f5ec067-f5e4-4f52-bb49-6d9459cda162;29;-9
10x5;3f5ec067-f5e4-4f52-bb49-6d9459cda162;30;-9
10x5;3f5ec067-f5e4-4f52-bb49-6d9459cda162;31;-9
10x5;3f5ec067-f5e4-4f52-bb49-6d9459cda162;32;-9
10x5;3f5ec067-f5e4-4f52-bb49-6d9459cda162;33;-9
10x5;3f5ec067-f5e4-4f52-bb49-6d9459cda162;34;-9
10x5;3f5ec067-f5e4-4f52-bb49-6d9459cda162;35;-9
10x5;3f5ec067-f5e4-4f52-bb49-6d9459cda162;36;-9
10x5;3f5ec067-f5e4-4f52-bb49-6d9459cda162;37;-9
10x5;3f5ec067-f5e4-4f52-bb49-6d9459cda162;38;-9
10x5;3f5ec067-f5e4-4f52-bb49-6d9459cda162;39;-9
10x5;3f5ec067-f5e4-4f52-bb49-6d9459cda162;40;-9
10x5;3f5ec067-f5e4-4f52-bb49-6d9459cda162;41;-8
10x5;3f5ec067-f5e4-4f52-bb49-6d9459cda162;42;-8
10x5;3f5ec067-f5e4-4f52-bb49-6d9459cda162;43;-8
10x5;3f5ec067-f5e4-4f52-bb49-6d9459cda162;44;-8
10x5;3f5ec067-f5e4-4f52-bb49-6d9459cda162;45;-8
10x5;3f5ec067-f5e4-4f52-bb49-6d9459cda162;46;-8
10x5;3f5ec067-f5e4-4f52-bb49-6d9459cda162;47;-8
10x5;3f5ec067-f5e4-4f52-bb49-6d9459cda162;48;-8
10x5;3f5ec067-f5e4-4f52-bb49-6d9459cda162;49;-8
