10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;0;-15
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;1;-12
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;2;-11
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;3;-10
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;4;-9
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;5;-9
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;6;-9
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;7;-9
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;8;-9
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;9;-8
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;10;-8
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;11;-8
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;12;-7
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;13;-7
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;14;-7
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;15;-7
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;16;-7
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;17;-7
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;18;-7
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;19;-7
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;20;-7
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;21;-6
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;22;-6
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;23;-6
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;24;-6
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;25;-5
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;26;-5
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;27;-5
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;28;-5
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;29;-5
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;30;-5
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;31;-5
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;32;-5
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;33;-5
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;34;-5
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;35;-5
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;36;-5
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;37;-5
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;38;-5
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;39;-5
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;40;-5
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;41;-5
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;42;-5
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;43;-5
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;44;-5
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;45;-5
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;46;-5
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;47;-5
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;48;-5
10x5;fa6fd137-27f7-4bb1-ad14-55ba0768a2ab;49;-5
