15x15;7d8049d6-92c4-422f-8856-a14741ac096a;0;-56
15x15;7d8049d6-92c4-422f-8856-a14741ac096a;1;-46
15x15;7d8049d6-92c4-422f-8856-a14741ac096a;2;-44
15x15;7d8049d6-92c4-422f-8856-a14741ac096a;3;-42
15x15;7d8049d6-92c4-422f-8856-a14741ac096a;4;-40
15x15;7d8049d6-92c4-422f-8856-a14741ac096a;5;-38
15x15;7d8049d6-92c4-422f-8856-a14741ac096a;6;-36
15x15;7d8049d6-92c4-422f-8856-a14741ac096a;7;-32
15x15;7d8049d6-92c4-422f-8856-a14741ac096a;8;-32
15x15;7d8049d6-92c4-422f-8856-a14741ac096a;9;-32
15x15;7d8049d6-92c4-422f-8856-a14741ac096a;10;-32
15x15;7d8049d6-92c4-422f-8856-a14741ac096a;11;-30
15x15;7d8049d6-92c4-422f-8856-a14741ac096a;12;-30
15x15;7d8049d6-92c4-422f-8856-a14741ac096a;13;-30
15x15;7d8049d6-92c4-422f-8856-a14741ac096a;14;-30
15x15;7d8049d6-92c4-422f-8856-a14741ac096a;15;-28
15x15;7d8049d6-92c4-422f-8856-a14741ac096a;16;-28
15x15;7d8049d6-92c4-422f-8856-a14741ac096a;17;-26
15x15;7d8049d6-92c4-422f-8856-a14741ac096a;18;-24
15x15;7d8049d6-92c4-422f-8856-a14741ac096a;19;-24
15x15;7d8049d6-92c4-422f-8856-a14741ac096a;20;-24
15x15;7d8049d6-92c4-422f-8856-a14741ac096a;21;-24
15x15;7d8049d6-92c4-422f-8856-a14741ac096a;22;-24
15x15;7d8049d6-92c4-422f-8856-a14741ac096a;23;-24
15x15;7d8049d6-92c4-422f-8856-a14741ac096a;24;-24
15x15;7d8049d6-92c4-422f-8856-a14741ac096a;25;-24
15x15;7d8049d6-92c4-422f-8856-a14741ac096a;26;-24
15x15;7d8049d6-92c4-422f-8856-a14741ac096a;27;-24
15x15;7d8049d6-92c4-422f-8856-a14741ac096a;28;-24
15x15;7d8049d6-92c4-422f-8856-a14741ac096a;29;-24
15x15;7d8049d6-92c4-422f-8856-a14741ac096a;30;-24
15x15;7d8049d6-92c4-422f-8856-a14741ac096a;31;-24
15x15;7d8049d6-92c4-422f-8856-a14741ac096a;32;-24
15x15;7d8049d6-92c4-422f-8856-a14741ac096a;33;-24
15x15;7d8049d6-92c4-422f-8856-a14741ac096a;34;-24
15x15;7d8049d6-92c4-422f-8856-a14741ac096a;35;-24
15x15;7d8049d6-92c4-422f-8856-a14741ac096a;36;-24
15x15;7d8049d6-92c4-422f-8856-a14741ac096a;37;-24
15x15;7d8049d6-92c4-422f-8856-a14741ac096a;38;-24
15x15;7d8049d6-92c4-422f-8856-a14741ac096a;39;-24
15x15;7d8049d6-92c4-422f-8856-a14741ac096a;40;-24
15x15;7d8049d6-92c4-422f-8856-a14741ac096a;41;-24
15x15;7d8049d6-92c4-422f-8856-a14741ac096a;42;-24
15x15;7d8049d6-92c4-422f-8856-a14741ac096a;43;-24
15x15;7d8049d6-92c4-422f-8856-a14741ac096a;44;-24
15x15;7d8049d6-92c4-422f-8856-a14741ac096a;45;-24
15x15;7d8049d6-92c4-422f-8856-a14741ac096a;46;-24
15x15;7d8049d6-92c4-422f-8856-a14741ac096a;47;-24
15x15;7d8049d6-92c4-422f-8856-a14741ac096a;48;-24
15x15;7d8049d6-92c4-422f-8856-a14741ac096a;49;-24
