15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;0;-66
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;1;-54
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;2;-50
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;3;-50
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;4;-44
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;5;-44
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;6;-44
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;7;-42
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;8;-40
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;9;-40
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;10;-40
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;11;-38
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;12;-38
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;13;-34
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;14;-34
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;15;-34
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;16;-32
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;17;-32
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;18;-32
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;19;-32
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;20;-32
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;21;-32
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;22;-32
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;23;-32
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;24;-32
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;25;-32
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;26;-32
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;27;-32
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;28;-32
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;29;-32
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;30;-32
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;31;-32
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;32;-32
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;33;-32
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;34;-32
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;35;-32
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;36;-32
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;37;-32
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;38;-32
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;39;-32
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;40;-32
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;41;-32
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;42;-32
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;43;-32
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;44;-32
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;45;-32
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;46;-32
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;47;-30
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;48;-30
15x15;22455b83-da7d-4d35-ae89-5c846f8cc7c4;49;-30
