20x20;18fbc32a-c2c9-4aed-b80c-53510230c6b9;0;-116
20x20;18fbc32a-c2c9-4aed-b80c-53510230c6b9;1;-106
20x20;18fbc32a-c2c9-4aed-b80c-53510230c6b9;2;-102
20x20;18fbc32a-c2c9-4aed-b80c-53510230c6b9;3;-98
20x20;18fbc32a-c2c9-4aed-b80c-53510230c6b9;4;-88
20x20;18fbc32a-c2c9-4aed-b80c-53510230c6b9;5;-84
20x20;18fbc32a-c2c9-4aed-b80c-53510230c6b9;6;-80
20x20;18fbc32a-c2c9-4aed-b80c-53510230c6b9;7;-78
20x20;18fbc32a-c2c9-4aed-b80c-53510230c6b9;8;-76
20x20;18fbc32a-c2c9-4aed-b80c-53510230c6b9;9;-76
20x20;18fbc32a-c2c9-4aed-b80c-53510230c6b9;10;-74
20x20;18fbc32a-c2c9-4aed-b80c-53510230c6b9;11;-74
20x20;18fbc32a-c2c9-4aed-b80c-53510230c6b9;12;-74
20x20;18fbc32a-c2c9-4aed-b80c-53510230c6b9;13;-72
20x20;18fbc32a-c2c9-4aed-b80c-53510230c6b9;14;-72
20x20;18fbc32a-c2c9-4aed-b80c-53510230c6b9;15;-72
20x20;18fbc32a-c2c9-4aed-b80c-53510230c6b9;16;-72
20x20;18fbc32a-c2c9-4aed-b80c-53510230c6b9;17;-72
20x20;18fbc32a-c2c9-4aed-b80c-53510230c6b9;18;-72
20x20;18fbc32a-c2c9-4aed-b80c-53510230c6b9;19;-72
20x20;18fbc32a-c2c9-4aed-b80c-53510230c6b9;20;-72
20x20;18fbc32a-c2c9-4aed-b80c-53510230c6b9;21;-72
20x20;18fbc32a-c2c9-4aed-b80c-53510230c6b9;22;-72
20x20;18fbc32a-c2c9-4aed-b80c-53510230c6b9;23;-72
20x20;18fbc32a-c2c9-4aed-b80c-53510230c6b9;24;-72
20x20;18fbc32a-c2c9-4aed-b80c-53510230c6b9;25;-72
20x20;18fbc32a-c2c9-4aed-b80c-53510230c6b9;26;-72
20x20;18fbc32a-c2c9-4aed-b80c-53510230c6b9;27;-72
20x20;18fbc32a-c2c9-4aed-b80c-53510230c6b9;28;-72
20x20;18fbc32a-c2c9-4aed-b80c-53510230c6b9;29;-72
20x20;18fbc32a-c2c9-4aed-b80c-53510230c6b9;30;-72
20x20;18fbc32a-c2c9-4aed-b80c-53510230c6b9;31;-72
20x20;18fbc32a-c2c9-4aed-b80c-53510230c6b9;32;-72
20x20;18fbc32a-c2c9-4aed-b80c-53510230c6b9;33;-72
20x20;18fbc32a-c2c9-4aed-b80c-53510230c6b9;34;-68
20x20;18fbc32a-c2c9-4aed-b80c-53510230c6b9;35;-68
20x20;18fbc32a-c2c9-4aed-b80c-53510230c6b9;36;-68
20x20;18fbc32a-c2c9-4aed-b80c-53510230c6b9;37;-68
20x20;18fbc32a-c2c9-4aed-b80c-53510230c6b9;38;-68
20x20;18fbc32a-c2c9-4aed-b80c-53510230c6b9;39;-68
20x20;18fbc32a-c2c9-4aed-b80c-53510230c6b9;40;-68
20x20;18fbc32a-c2c9-4aed-b80c-53510230c6b9;41;-68
20x20;18fbc32a-c2c9-4aed-b80c-53510230c6b9;42;-68
20x20;18fbc32a-c2c9-4aed-b80c-53510230c6b9;43;-68
20x20;18fbc32a-c2c9-4aed-b80c-53510230c6b9;44;-68
20x20;18fbc32a-c2c9-4aed-b80c-53510230c6b9;45;-68
20x20;18fbc32a-c2c9-4aed-b80c-53510230c6b9;46;-68
20x20;18fbc32a-c2c9-4aed-b80c-53510230c6b9;47;-68
20x20;18fbc32a-c2c9-4aed-b80c-53510230c6b9;48;-68
20x20;18fbc32a-c2c9-4aed-b80c-53510230c6b9;49;-68
