20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;0;-130
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;1;-116
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;2;-106
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;3;-94
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;4;-84
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;5;-80
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;6;-76
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;7;-76
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;8;-72
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;9;-68
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;10;-64
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;11;-64
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;12;-58
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;13;-58
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;14;-56
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;15;-56
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;16;-54
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;17;-52
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;18;-52
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;19;-50
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;20;-48
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;21;-48
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;22;-48
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;23;-48
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;24;-48
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;25;-48
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;26;-48
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;27;-48
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;28;-48
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;29;-48
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;30;-48
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;31;-48
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;32;-48
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;33;-48
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;34;-48
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;35;-48
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;36;-48
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;37;-48
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;38;-48
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;39;-48
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;40;-48
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;41;-48
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;42;-48
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;43;-48
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;44;-48
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;45;-48
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;46;-48
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;47;-48
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;48;-48
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;49;-48
