20x20;8fb8a2ac-4963-48ec-af03-101408e26fe4;0;-19
20x20;8fb8a2ac-4963-48ec-af03-101408e26fe4;1;-18
20x20;8fb8a2ac-4963-48ec-af03-101408e26fe4;2;-18
20x20;8fb8a2ac-4963-48ec-af03-101408e26fe4;3;-17
20x20;8fb8a2ac-4963-48ec-af03-101408e26fe4;4;-17
20x20;8fb8a2ac-4963-48ec-af03-101408e26fe4;5;-16
20x20;8fb8a2ac-4963-48ec-af03-101408e26fe4;6;-16
20x20;8fb8a2ac-4963-48ec-af03-101408e26fe4;7;-16
20x20;8fb8a2ac-4963-48ec-af03-101408e26fe4;8;-16
20x20;8fb8a2ac-4963-48ec-af03-101408e26fe4;9;-16
20x20;8fb8a2ac-4963-48ec-af03-101408e26fe4;10;-16
20x20;8fb8a2ac-4963-48ec-af03-101408e26fe4;11;-16
20x20;8fb8a2ac-4963-48ec-af03-101408e26fe4;12;-16
20x20;8fb8a2ac-4963-48ec-af03-101408e26fe4;13;-16
20x20;8fb8a2ac-4963-48ec-af03-101408e26fe4;14;-16
20x20;8fb8a2ac-4963-48ec-af03-101408e26fe4;15;-16
20x20;8fb8a2ac-4963-48ec-af03-101408e26fe4;16;-16
20x20;8fb8a2ac-4963-48ec-af03-101408e26fe4;17;-16
20x20;8fb8a2ac-4963-48ec-af03-101408e26fe4;18;-16
20x20;8fb8a2ac-4963-48ec-af03-101408e26fe4;19;-15
20x20;8fb8a2ac-4963-48ec-af03-101408e26fe4;20;-15
20x20;8fb8a2ac-4963-48ec-af03-101408e26fe4;21;-15
20x20;8fb8a2ac-4963-48ec-af03-101408e26fe4;22;-15
20x20;8fb8a2ac-4963-48ec-af03-101408e26fe4;23;-15
20x20;8fb8a2ac-4963-48ec-af03-101408e26fe4;24;-15
20x20;8fb8a2ac-4963-48ec-af03-101408e26fe4;25;-15
20x20;8fb8a2ac-4963-48ec-af03-101408e26fe4;26;-15
20x20;8fb8a2ac-4963-48ec-af03-101408e26fe4;27;-15
20x20;8fb8a2ac-4963-48ec-af03-101408e26fe4;28;-15
20x20;8fb8a2ac-4963-48ec-af03-101408e26fe4;29;-15
20x20;8fb8a2ac-4963-48ec-af03-101408e26fe4;30;-15
20x20;8fb8a2ac-4963-48ec-af03-101408e26fe4;31;-15
20x20;8fb8a2ac-4963-48ec-af03-101408e26fe4;32;-15
20x20;8fb8a2ac-4963-48ec-af03-101408e26fe4;33;-15
20x20;8fb8a2ac-4963-48ec-af03-101408e26fe4;34;-15
20x20;8fb8a2ac-4963-48ec-af03-101408e26fe4;35;-14
20x20;8fb8a2ac-4963-48ec-af03-101408e26fe4;36;-14
20x20;8fb8a2ac-4963-48ec-af03-101408e26fe4;37;-14
20x20;8fb8a2ac-4963-48ec-af03-101408e26fe4;38;-14
20x20;8fb8a2ac-4963-48ec-af03-101408e26fe4;39;-14
20x20;8fb8a2ac-4963-48ec-af03-101408e26fe4;40;-14
20x20;8fb8a2ac-4963-48ec-af03-101408e26fe4;41;-14
20x20;8fb8a2ac-4963-48ec-af03-101408e26fe4;42;-14
20x20;8fb8a2ac-4963-48ec-af03-101408e26fe4;43;-14
20x20;8fb8a2ac-4963-48ec-af03-101408e26fe4;44;-14
20x20;8fb8a2ac-4963-48ec-af03-101408e26fe4;45;-14
20x20;8fb8a2ac-4963-48ec-af03-101408e26fe4;46;-14
20x20;8fb8a2ac-4963-48ec-af03-101408e26fe4;47;-14
20x20;8fb8a2ac-4963-48ec-af03-101408e26fe4;48;-14
20x20;8fb8a2ac-4963-48ec-af03-101408e26fe4;49;-14
