20x20;38f1a01a-0d52-4d2a-a3d1-e00b96aadf96;0;-100
20x20;38f1a01a-0d52-4d2a-a3d1-e00b96aadf96;1;-96
20x20;38f1a01a-0d52-4d2a-a3d1-e00b96aadf96;2;-88
20x20;38f1a01a-0d52-4d2a-a3d1-e00b96aadf96;3;-88
20x20;38f1a01a-0d52-4d2a-a3d1-e00b96aadf96;4;-82
20x20;38f1a01a-0d52-4d2a-a3d1-e00b96aadf96;5;-78
20x20;38f1a01a-0d52-4d2a-a3d1-e00b96aadf96;6;-72
20x20;38f1a01a-0d52-4d2a-a3d1-e00b96aadf96;7;-70
20x20;38f1a01a-0d52-4d2a-a3d1-e00b96aadf96;8;-70
20x20;38f1a01a-0d52-4d2a-a3d1-e00b96aadf96;9;-68
20x20;38f1a01a-0d52-4d2a-a3d1-e00b96aadf96;10;-64
20x20;38f1a01a-0d52-4d2a-a3d1-e00b96aadf96;11;-62
20x20;38f1a01a-0d52-4d2a-a3d1-e00b96aadf96;12;-62
20x20;38f1a01a-0d52-4d2a-a3d1-e00b96aadf96;13;-62
20x20;38f1a01a-0d52-4d2a-a3d1-e00b96aadf96;14;-62
20x20;38f1a01a-0d52-4d2a-a3d1-e00b96aadf96;15;-58
20x20;38f1a01a-0d52-4d2a-a3d1-e00b96aadf96;16;-58
20x20;38f1a01a-0d52-4d2a-a3d1-e00b96aadf96;17;-58
20x20;38f1a01a-0d52-4d2a-a3d1-e00b96aadf96;18;-58
20x20;38f1a01a-0d52-4d2a-a3d1-e00b96aadf96;19;-56
20x20;38f1a01a-0d52-4d2a-a3d1-e00b96aadf96;20;-56
20x20;38f1a01a-0d52-4d2a-a3d1-e00b96aadf96;21;-56
20x20;38f1a01a-0d52-4d2a-a3d1-e00b96aadf96;22;-56
20x20;38f1a01a-0d52-4d2a-a3d1-e00b96aadf96;23;-56
20x20;38f1a01a-0d52-4d2a-a3d1-e00b96aadf96;24;-54
20x20;38f1a01a-0d52-4d2a-a3d1-e00b96aadf96;25;-54
20x20;38f1a01a-0d52-4d2a-a3d1-e00b96aadf96;26;-54
20x20;38f1a01a-0d52-4d2a-a3d1-e00b96aadf96;27;-52
20x20;38f1a01a-0d52-4d2a-a3d1-e00b96aadf96;28;-52
20x20;38f1a01a-0d52-4d2a-a3d1-e00b96aadf96;29;-50
20x20;38f1a01a-0d52-4d2a-a3d1-e00b96aadf96;30;-50
20x20;38f1a01a-0d52-4d2a-a3d1-e00b96aadf96;31;-50
20x20;38f1a01a-0d52-4d2a-a3d1-e00b96aadf96;32;-50
20x20;38f1a01a-0d52-4d2a-a3d1-e00b96aadf96;33;-50
20x20;38f1a01a-0d52-4d2a-a3d1-e00b96aadf96;34;-50
20x20;38f1a01a-0d52-4d2a-a3d1-e00b96aadf96;35;-50
20x20;38f1a01a-0d52-4d2a-a3d1-e00b96aadf96;36;-48
20x20;38f1a01a-0d52-4d2a-a3d1-e00b96aadf96;37;-48
20x20;38f1a01a-0d52-4d2a-a3d1-e00b96aadf96;38;-46
20x20;38f1a01a-0d52-4d2a-a3d1-e00b96aadf96;39;-46
20x20;38f1a01a-0d52-4d2a-a3d1-e00b96aadf96;40;-46
20x20;38f1a01a-0d52-4d2a-a3d1-e00b96aadf96;41;-46
20x20;38f1a01a-0d52-4d2a-a3d1-e00b96aadf96;42;-46
20x20;38f1a01a-0d52-4d2a-a3d1-e00b96aadf96;43;-46
20x20;38f1a01a-0d52-4d2a-a3d1-e00b96aadf96;44;-46
20x20;38f1a01a-0d52-4d2a-a3d1-e00b96aadf96;45;-46
20x20;38f1a01a-0d52-4d2a-a3d1-e00b96aadf96;46;-46
20x20;38f1a01a-0d52-4d2a-a3d1-e00b96aadf96;47;-46
20x20;38f1a01a-0d52-4d2a-a3d1-e00b96aadf96;48;-46
20x20;38f1a01a-0d52-4d2a-a3d1-e00b96aadf96;49;-46
