5x5;9da6ac31-97a4-4f3d-97c2-5390cb35b069;0;-1
5x5;9da6ac31-97a4-4f3d-97c2-5390cb35b069;1;0
5x5;9da6ac31-97a4-4f3d-97c2-5390cb35b069;2;0
5x5;9da6ac31-97a4-4f3d-97c2-5390cb35b069;3;0
5x5;9da6ac31-97a4-4f3d-97c2-5390cb35b069;4;0
5x5;9da6ac31-97a4-4f3d-97c2-5390cb35b069;5;0
5x5;9da6ac31-97a4-4f3d-97c2-5390cb35b069;6;0
5x5;9da6ac31-97a4-4f3d-97c2-5390cb35b069;7;0
5x5;9da6ac31-97a4-4f3d-97c2-5390cb35b069;8;0
5x5;9da6ac31-97a4-4f3d-97c2-5390cb35b069;9;0
5x5;9da6ac31-97a4-4f3d-97c2-5390cb35b069;10;0
5x5;9da6ac31-97a4-4f3d-97c2-5390cb35b069;11;0
5x5;9da6ac31-97a4-4f3d-97c2-5390cb35b069;12;0
5x5;9da6ac31-97a4-4f3d-97c2-5390cb35b069;13;0
5x5;9da6ac31-97a4-4f3d-97c2-5390cb35b069;14;0
5x5;9da6ac31-97a4-4f3d-97c2-5390cb35b069;15;0
5x5;9da6ac31-97a4-4f3d-97c2-5390cb35b069;16;0
5x5;9da6ac31-97a4-4f3d-97c2-5390cb35b069;17;0
5x5;9da6ac31-97a4-4f3d-97c2-5390cb35b069;18;0
5x5;9da6ac31-97a4-4f3d-97c2-5390cb35b069;19;0
5x5;9da6ac31-97a4-4f3d-97c2-5390cb35b069;20;0
5x5;9da6ac31-97a4-4f3d-97c2-5390cb35b069;21;0
5x5;9da6ac31-97a4-4f3d-97c2-5390cb35b069;22;0
5x5;9da6ac31-97a4-4f3d-97c2-5390cb35b069;23;0
5x5;9da6ac31-97a4-4f3d-97c2-5390cb35b069;24;0
5x5;9da6ac31-97a4-4f3d-97c2-5390cb35b069;25;0
5x5;9da6ac31-97a4-4f3d-97c2-5390cb35b069;26;0
5x5;9da6ac31-97a4-4f3d-97c2-5390cb35b069;27;0
5x5;9da6ac31-97a4-4f3d-97c2-5390cb35b069;28;0
5x5;9da6ac31-97a4-4f3d-97c2-5390cb35b069;29;0
