5x5;40677382-4fad-4d32-949a-fd0d6df32f40;0;-5
5x5;40677382-4fad-4d32-949a-fd0d6df32f40;1;-3
5x5;40677382-4fad-4d32-949a-fd0d6df32f40;2;-3
5x5;40677382-4fad-4d32-949a-fd0d6df32f40;3;-2
5x5;40677382-4fad-4d32-949a-fd0d6df32f40;4;-2
5x5;40677382-4fad-4d32-949a-fd0d6df32f40;5;-2
5x5;40677382-4fad-4d32-949a-fd0d6df32f40;6;-2
5x5;40677382-4fad-4d32-949a-fd0d6df32f40;7;-2
5x5;40677382-4fad-4d32-949a-fd0d6df32f40;8;-2
5x5;40677382-4fad-4d32-949a-fd0d6df32f40;9;-2
5x5;40677382-4fad-4d32-949a-fd0d6df32f40;10;-2
5x5;40677382-4fad-4d32-949a-fd0d6df32f40;11;-2
5x5;40677382-4fad-4d32-949a-fd0d6df32f40;12;-2
5x5;40677382-4fad-4d32-949a-fd0d6df32f40;13;-2
5x5;40677382-4fad-4d32-949a-fd0d6df32f40;14;-2
5x5;40677382-4fad-4d32-949a-fd0d6df32f40;15;-2
5x5;40677382-4fad-4d32-949a-fd0d6df32f40;16;-2
5x5;40677382-4fad-4d32-949a-fd0d6df32f40;17;-2
5x5;40677382-4fad-4d32-949a-fd0d6df32f40;18;-2
5x5;40677382-4fad-4d32-949a-fd0d6df32f40;19;-2
5x5;40677382-4fad-4d32-949a-fd0d6df32f40;20;-2
5x5;40677382-4fad-4d32-949a-fd0d6df32f40;21;-2
5x5;40677382-4fad-4d32-949a-fd0d6df32f40;22;-2
5x5;40677382-4fad-4d32-949a-fd0d6df32f40;23;-2
5x5;40677382-4fad-4d32-949a-fd0d6df32f40;24;-2
5x5;40677382-4fad-4d32-949a-fd0d6df32f40;25;-2
5x5;40677382-4fad-4d32-949a-fd0d6df32f40;26;-2
5x5;40677382-4fad-4d32-949a-fd0d6df32f40;27;-2
5x5;40677382-4fad-4d32-949a-fd0d6df32f40;28;-2
5x5;40677382-4fad-4d32-949a-fd0d6df32f40;29;-2
