5x5;05b0b245-3ba1-4b67-80bd-b3ea00f199a5;0;-5
5x5;05b0b245-3ba1-4b67-80bd-b3ea00f199a5;1;-4
5x5;05b0b245-3ba1-4b67-80bd-b3ea00f199a5;2;-4
5x5;05b0b245-3ba1-4b67-80bd-b3ea00f199a5;3;-3
5x5;05b0b245-3ba1-4b67-80bd-b3ea00f199a5;4;-2
5x5;05b0b245-3ba1-4b67-80bd-b3ea00f199a5;5;-2
5x5;05b0b245-3ba1-4b67-80bd-b3ea00f199a5;6;-2
5x5;05b0b245-3ba1-4b67-80bd-b3ea00f199a5;7;-2
5x5;05b0b245-3ba1-4b67-80bd-b3ea00f199a5;8;-2
5x5;05b0b245-3ba1-4b67-80bd-b3ea00f199a5;9;-2
5x5;05b0b245-3ba1-4b67-80bd-b3ea00f199a5;10;-2
5x5;05b0b245-3ba1-4b67-80bd-b3ea00f199a5;11;-2
5x5;05b0b245-3ba1-4b67-80bd-b3ea00f199a5;12;-2
5x5;05b0b245-3ba1-4b67-80bd-b3ea00f199a5;13;-2
5x5;05b0b245-3ba1-4b67-80bd-b3ea00f199a5;14;-2
5x5;05b0b245-3ba1-4b67-80bd-b3ea00f199a5;15;-2
5x5;05b0b245-3ba1-4b67-80bd-b3ea00f199a5;16;-2
5x5;05b0b245-3ba1-4b67-80bd-b3ea00f199a5;17;-2
5x5;05b0b245-3ba1-4b67-80bd-b3ea00f199a5;18;-2
5x5;05b0b245-3ba1-4b67-80bd-b3ea00f199a5;19;-2
5x5;05b0b245-3ba1-4b67-80bd-b3ea00f199a5;20;-2
5x5;05b0b245-3ba1-4b67-80bd-b3ea00f199a5;21;-2
5x5;05b0b245-3ba1-4b67-80bd-b3ea00f199a5;22;-2
5x5;05b0b245-3ba1-4b67-80bd-b3ea00f199a5;23;-2
5x5;05b0b245-3ba1-4b67-80bd-b3ea00f199a5;24;-2
5x5;05b0b245-3ba1-4b67-80bd-b3ea00f199a5;25;-2
5x5;05b0b245-3ba1-4b67-80bd-b3ea00f199a5;26;-2
5x5;05b0b245-3ba1-4b67-80bd-b3ea00f199a5;27;-2
5x5;05b0b245-3ba1-4b67-80bd-b3ea00f199a5;28;-2
5x5;05b0b245-3ba1-4b67-80bd-b3ea00f199a5;29;-2
