5x5;9da6ac31-97a4-4f3d-97c2-5390cb35b069;0;-6
5x5;9da6ac31-97a4-4f3d-97c2-5390cb35b069;1;-3
5x5;9da6ac31-97a4-4f3d-97c2-5390cb35b069;2;-3
5x5;9da6ac31-97a4-4f3d-97c2-5390cb35b069;3;-3
5x5;9da6ac31-97a4-4f3d-97c2-5390cb35b069;4;-3
5x5;9da6ac31-97a4-4f3d-97c2-5390cb35b069;5;-3
5x5;9da6ac31-97a4-4f3d-97c2-5390cb35b069;6;-3
5x5;9da6ac31-97a4-4f3d-97c2-5390cb35b069;7;-3
5x5;9da6ac31-97a4-4f3d-97c2-5390cb35b069;8;-3
5x5;9da6ac31-97a4-4f3d-97c2-5390cb35b069;9;-3
5x5;9da6ac31-97a4-4f3d-97c2-5390cb35b069;10;-3
5x5;9da6ac31-97a4-4f3d-97c2-5390cb35b069;11;-3
5x5;9da6ac31-97a4-4f3d-97c2-5390cb35b069;12;-3
5x5;9da6ac31-97a4-4f3d-97c2-5390cb35b069;13;-3
5x5;9da6ac31-97a4-4f3d-97c2-5390cb35b069;14;-3
5x5;9da6ac31-97a4-4f3d-97c2-5390cb35b069;15;-3
5x5;9da6ac31-97a4-4f3d-97c2-5390cb35b069;16;-3
5x5;9da6ac31-97a4-4f3d-97c2-5390cb35b069;17;-3
5x5;9da6ac31-97a4-4f3d-97c2-5390cb35b069;18;-3
5x5;9da6ac31-97a4-4f3d-97c2-5390cb35b069;19;-3
5x5;9da6ac31-97a4-4f3d-97c2-5390cb35b069;20;-3
5x5;9da6ac31-97a4-4f3d-97c2-5390cb35b069;21;-3
5x5;9da6ac31-97a4-4f3d-97c2-5390cb35b069;22;-3
5x5;9da6ac31-97a4-4f3d-97c2-5390cb35b069;23;-3
5x5;9da6ac31-97a4-4f3d-97c2-5390cb35b069;24;-3
5x5;9da6ac31-97a4-4f3d-97c2-5390cb35b069;25;-3
5x5;9da6ac31-97a4-4f3d-97c2-5390cb35b069;26;-3
5x5;9da6ac31-97a4-4f3d-97c2-5390cb35b069;27;-3
5x5;9da6ac31-97a4-4f3d-97c2-5390cb35b069;28;-3
5x5;9da6ac31-97a4-4f3d-97c2-5390cb35b069;29;-3
