5x5;40677382-4fad-4d32-949a-fd0d6df32f40;0;-2
5x5;40677382-4fad-4d32-949a-fd0d6df32f40;1;0
5x5;40677382-4fad-4d32-949a-fd0d6df32f40;2;0
5x5;40677382-4fad-4d32-949a-fd0d6df32f40;3;0
5x5;40677382-4fad-4d32-949a-fd0d6df32f40;4;0
5x5;40677382-4fad-4d32-949a-fd0d6df32f40;5;0
5x5;40677382-4fad-4d32-949a-fd0d6df32f40;6;0
5x5;40677382-4fad-4d32-949a-fd0d6df32f40;7;0
5x5;40677382-4fad-4d32-949a-fd0d6df32f40;8;0
5x5;40677382-4fad-4d32-949a-fd0d6df32f40;9;0
5x5;40677382-4fad-4d32-949a-fd0d6df32f40;10;0
5x5;40677382-4fad-4d32-949a-fd0d6df32f40;11;0
5x5;40677382-4fad-4d32-949a-fd0d6df32f40;12;0
5x5;40677382-4fad-4d32-949a-fd0d6df32f40;13;0
5x5;40677382-4fad-4d32-949a-fd0d6df32f40;14;0
5x5;40677382-4fad-4d32-949a-fd0d6df32f40;15;0
5x5;40677382-4fad-4d32-949a-fd0d6df32f40;16;0
5x5;40677382-4fad-4d32-949a-fd0d6df32f40;17;0
5x5;40677382-4fad-4d32-949a-fd0d6df32f40;18;0
5x5;40677382-4fad-4d32-949a-fd0d6df32f40;19;0
5x5;40677382-4fad-4d32-949a-fd0d6df32f40;20;0
5x5;40677382-4fad-4d32-949a-fd0d6df32f40;21;0
5x5;40677382-4fad-4d32-949a-fd0d6df32f40;22;0
5x5;40677382-4fad-4d32-949a-fd0d6df32f40;23;0
5x5;40677382-4fad-4d32-949a-fd0d6df32f40;24;0
5x5;40677382-4fad-4d32-949a-fd0d6df32f40;25;0
5x5;40677382-4fad-4d32-949a-fd0d6df32f40;26;0
5x5;40677382-4fad-4d32-949a-fd0d6df32f40;27;0
5x5;40677382-4fad-4d32-949a-fd0d6df32f40;28;0
5x5;40677382-4fad-4d32-949a-fd0d6df32f40;29;0
