5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;0;-16
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;1;-13
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;2;-13
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;3;-13
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;4;-13
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;5;-12
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;6;-12
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;7;-11
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;8;-11
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;9;-10
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;10;-10
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;11;-10
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;12;-10
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;13;-10
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;14;-10
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;15;-9
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;16;-9
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;17;-9
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;18;-9
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;19;-9
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;20;-9
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;21;-9
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;22;-9
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;23;-9
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;24;-9
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;25;-9
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;26;-9
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;27;-9
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;28;-9
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;29;-9
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;30;-9
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;31;-9
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;32;-9
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;33;-9
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;34;-9
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;35;-9
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;36;-9
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;37;-9
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;38;-9
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;39;-9
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;40;-9
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;41;-9
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;42;-9
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;43;-9
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;44;-9
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;45;-9
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;46;-9
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;47;-9
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;48;-9
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;49;-9
