5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;0;-2
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;1;0
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;2;0
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;3;0
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;4;0
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;5;0
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;6;0
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;7;0
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;8;0
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;9;0
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;10;0
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;11;0
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;12;0
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;13;0
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;14;0
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;15;0
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;16;0
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;17;0
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;18;0
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;19;0
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;20;0
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;21;0
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;22;0
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;23;0
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;24;0
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;25;0
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;26;0
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;27;0
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;28;0
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;29;0
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;30;0
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;31;0
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;32;0
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;33;0
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;34;0
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;35;0
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;36;0
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;37;0
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;38;0
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;39;0
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;40;0
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;41;0
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;42;0
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;43;0
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;44;0
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;45;0
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;46;0
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;47;0
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;48;0
5x10;cc0835da-cfcd-42b0-a657-45429db2fa5c;49;0
