5x10;51c932e5-d65e-46ad-ba09-fe525d30f8b1;0;-8
5x10;51c932e5-d65e-46ad-ba09-fe525d30f8b1;1;-7
5x10;51c932e5-d65e-46ad-ba09-fe525d30f8b1;2;-6
5x10;51c932e5-d65e-46ad-ba09-fe525d30f8b1;3;-6
5x10;51c932e5-d65e-46ad-ba09-fe525d30f8b1;4;-6
5x10;51c932e5-d65e-46ad-ba09-fe525d30f8b1;5;-6
5x10;51c932e5-d65e-46ad-ba09-fe525d30f8b1;6;-6
5x10;51c932e5-d65e-46ad-ba09-fe525d30f8b1;7;-6
5x10;51c932e5-d65e-46ad-ba09-fe525d30f8b1;8;-6
5x10;51c932e5-d65e-46ad-ba09-fe525d30f8b1;9;-6
5x10;51c932e5-d65e-46ad-ba09-fe525d30f8b1;10;-6
5x10;51c932e5-d65e-46ad-ba09-fe525d30f8b1;11;-6
5x10;51c932e5-d65e-46ad-ba09-fe525d30f8b1;12;-6
5x10;51c932e5-d65e-46ad-ba09-fe525d30f8b1;13;-6
5x10;51c932e5-d65e-46ad-ba09-fe525d30f8b1;14;-6
5x10;51c932e5-d65e-46ad-ba09-fe525d30f8b1;15;-6
5x10;51c932e5-d65e-46ad-ba09-fe525d30f8b1;16;-6
5x10;51c932e5-d65e-46ad-ba09-fe525d30f8b1;17;-6
5x10;51c932e5-d65e-46ad-ba09-fe525d30f8b1;18;-6
5x10;51c932e5-d65e-46ad-ba09-fe525d30f8b1;19;-6
5x10;51c932e5-d65e-46ad-ba09-fe525d30f8b1;20;-6
5x10;51c932e5-d65e-46ad-ba09-fe525d30f8b1;21;-6
5x10;51c932e5-d65e-46ad-ba09-fe525d30f8b1;22;-6
5x10;51c932e5-d65e-46ad-ba09-fe525d30f8b1;23;-6
5x10;51c932e5-d65e-46ad-ba09-fe525d30f8b1;24;-6
5x10;51c932e5-d65e-46ad-ba09-fe525d30f8b1;25;-6
5x10;51c932e5-d65e-46ad-ba09-fe525d30f8b1;26;-6
5x10;51c932e5-d65e-46ad-ba09-fe525d30f8b1;27;-6
5x10;51c932e5-d65e-46ad-ba09-fe525d30f8b1;28;-6
5x10;51c932e5-d65e-46ad-ba09-fe525d30f8b1;29;-6
5x10;51c932e5-d65e-46ad-ba09-fe525d30f8b1;30;-6
5x10;51c932e5-d65e-46ad-ba09-fe525d30f8b1;31;-6
5x10;51c932e5-d65e-46ad-ba09-fe525d30f8b1;32;-6
5x10;51c932e5-d65e-46ad-ba09-fe525d30f8b1;33;-5
5x10;51c932e5-d65e-46ad-ba09-fe525d30f8b1;34;-5
5x10;51c932e5-d65e-46ad-ba09-fe525d30f8b1;35;-5
5x10;51c932e5-d65e-46ad-ba09-fe525d30f8b1;36;-5
5x10;51c932e5-d65e-46ad-ba09-fe525d30f8b1;37;-5
5x10;51c932e5-d65e-46ad-ba09-fe525d30f8b1;38;-5
5x10;51c932e5-d65e-46ad-ba09-fe525d30f8b1;39;-5
5x10;51c932e5-d65e-46ad-ba09-fe525d30f8b1;40;-5
5x10;51c932e5-d65e-46ad-ba09-fe525d30f8b1;41;-5
5x10;51c932e5-d65e-46ad-ba09-fe525d30f8b1;42;-5
5x10;51c932e5-d65e-46ad-ba09-fe525d30f8b1;43;-5
5x10;51c932e5-d65e-46ad-ba09-fe525d30f8b1;44;-5
5x10;51c932e5-d65e-46ad-ba09-fe525d30f8b1;45;-5
5x10;51c932e5-d65e-46ad-ba09-fe525d30f8b1;46;-5
5x10;51c932e5-d65e-46ad-ba09-fe525d30f8b1;47;-5
5x10;51c932e5-d65e-46ad-ba09-fe525d30f8b1;48;-5
5x10;51c932e5-d65e-46ad-ba09-fe525d30f8b1;49;-5
