5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;0;-20
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;1;-20
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;2;-16
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;3;-12
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;4;-10
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;5;-8
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;6;-8
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;7;-8
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;8;-8
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;9;-8
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;10;-8
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;11;-8
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;12;-8
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;13;-8
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;14;-8
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;15;-8
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;16;-8
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;17;-8
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;18;-8
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;19;-8
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;20;-8
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;21;-8
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;22;-8
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;23;-8
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;24;-8
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;25;-8
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;26;-8
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;27;-8
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;28;-8
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;29;-8
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;30;-8
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;31;-8
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;32;-8
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;33;-8
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;34;-8
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;35;-8
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;36;-8
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;37;-8
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;38;-8
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;39;-8
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;40;-8
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;41;-8
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;42;-8
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;43;-8
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;44;-8
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;45;-8
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;46;-8
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;47;-8
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;48;-8
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;49;-8
