5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;0;-2
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;1;-2
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;2;-2
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;3;0
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;4;0
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;5;0
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;6;0
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;7;0
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;8;0
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;9;0
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;10;0
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;11;0
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;12;0
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;13;0
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;14;0
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;15;0
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;16;0
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;17;0
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;18;0
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;19;0
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;20;0
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;21;0
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;22;0
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;23;0
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;24;0
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;25;0
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;26;0
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;27;0
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;28;0
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;29;0
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;30;0
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;31;0
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;32;0
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;33;0
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;34;0
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;35;0
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;36;0
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;37;0
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;38;0
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;39;0
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;40;0
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;41;0
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;42;0
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;43;0
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;44;0
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;45;0
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;46;0
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;47;0
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;48;0
5x10;a96e5bde-9ddb-44ab-909f-d51bff086857;49;0
