5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;0;-9
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;1;-9
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;2;-9
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;3;-8
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;4;-8
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;5;-8
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;6;-8
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;7;-8
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;8;-8
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;9;-8
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;10;-8
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;11;-8
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;12;-8
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;13;-8
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;14;-8
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;15;-8
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;16;-8
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;17;-8
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;18;-8
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;19;-7
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;20;-7
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;21;-7
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;22;-7
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;23;-7
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;24;-7
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;25;-7
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;26;-7
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;27;-7
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;28;-7
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;29;-7
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;30;-7
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;31;-7
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;32;-7
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;33;-7
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;34;-7
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;35;-7
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;36;-7
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;37;-7
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;38;-7
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;39;-7
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;40;-7
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;41;-7
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;42;-7
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;43;-7
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;44;-7
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;45;-7
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;46;-7
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;47;-7
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;48;-7
5x10;4fee0c97-bd9b-47ba-866e-68cd81102162;49;-7
