20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;0;-122
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;1;-104
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;2;-100
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;3;-94
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;4;-88
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;5;-88
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;6;-80
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;7;-78
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;8;-74
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;9;-72
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;10;-70
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;11;-68
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;12;-66
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;13;-64
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;14;-60
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;15;-56
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;16;-54
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;17;-54
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;18;-54
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;19;-50
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;20;-48
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;21;-46
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;22;-46
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;23;-44
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;24;-44
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;25;-42
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;26;-42
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;27;-42
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;28;-40
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;29;-40
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;30;-40
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;31;-40
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;32;-40
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;33;-40
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;34;-40
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;35;-40
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;36;-36
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;37;-36
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;38;-36
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;39;-36
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;40;-36
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;41;-36
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;42;-36
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;43;-34
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;44;-34
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;45;-34
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;46;-34
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;47;-34
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;48;-34
20x20;5bb00c9d-60ef-4281-90c1-d78b000db8a0;49;-34
