25x25;40801383-6c7f-4999-a4d6-b99c4dd1a901;0;-172
25x25;40801383-6c7f-4999-a4d6-b99c4dd1a901;1;-160
25x25;40801383-6c7f-4999-a4d6-b99c4dd1a901;2;-140
25x25;40801383-6c7f-4999-a4d6-b99c4dd1a901;3;-130
25x25;40801383-6c7f-4999-a4d6-b99c4dd1a901;4;-128
25x25;40801383-6c7f-4999-a4d6-b99c4dd1a901;5;-118
25x25;40801383-6c7f-4999-a4d6-b99c4dd1a901;6;-116
25x25;40801383-6c7f-4999-a4d6-b99c4dd1a901;7;-116
25x25;40801383-6c7f-4999-a4d6-b99c4dd1a901;8;-112
25x25;40801383-6c7f-4999-a4d6-b99c4dd1a901;9;-112
25x25;40801383-6c7f-4999-a4d6-b99c4dd1a901;10;-110
25x25;40801383-6c7f-4999-a4d6-b99c4dd1a901;11;-106
25x25;40801383-6c7f-4999-a4d6-b99c4dd1a901;12;-106
25x25;40801383-6c7f-4999-a4d6-b99c4dd1a901;13;-102
25x25;40801383-6c7f-4999-a4d6-b99c4dd1a901;14;-100
25x25;40801383-6c7f-4999-a4d6-b99c4dd1a901;15;-98
25x25;40801383-6c7f-4999-a4d6-b99c4dd1a901;16;-96
25x25;40801383-6c7f-4999-a4d6-b99c4dd1a901;17;-94
25x25;40801383-6c7f-4999-a4d6-b99c4dd1a901;18;-94
25x25;40801383-6c7f-4999-a4d6-b99c4dd1a901;19;-92
25x25;40801383-6c7f-4999-a4d6-b99c4dd1a901;20;-92
25x25;40801383-6c7f-4999-a4d6-b99c4dd1a901;21;-92
25x25;40801383-6c7f-4999-a4d6-b99c4dd1a901;22;-92
25x25;40801383-6c7f-4999-a4d6-b99c4dd1a901;23;-90
25x25;40801383-6c7f-4999-a4d6-b99c4dd1a901;24;-90
25x25;40801383-6c7f-4999-a4d6-b99c4dd1a901;25;-90
25x25;40801383-6c7f-4999-a4d6-b99c4dd1a901;26;-88
25x25;40801383-6c7f-4999-a4d6-b99c4dd1a901;27;-86
25x25;40801383-6c7f-4999-a4d6-b99c4dd1a901;28;-84
25x25;40801383-6c7f-4999-a4d6-b99c4dd1a901;29;-84
25x25;40801383-6c7f-4999-a4d6-b99c4dd1a901;30;-84
25x25;40801383-6c7f-4999-a4d6-b99c4dd1a901;31;-82
25x25;40801383-6c7f-4999-a4d6-b99c4dd1a901;32;-82
25x25;40801383-6c7f-4999-a4d6-b99c4dd1a901;33;-82
25x25;40801383-6c7f-4999-a4d6-b99c4dd1a901;34;-82
25x25;40801383-6c7f-4999-a4d6-b99c4dd1a901;35;-82
25x25;40801383-6c7f-4999-a4d6-b99c4dd1a901;36;-82
25x25;40801383-6c7f-4999-a4d6-b99c4dd1a901;37;-82
25x25;40801383-6c7f-4999-a4d6-b99c4dd1a901;38;-80
25x25;40801383-6c7f-4999-a4d6-b99c4dd1a901;39;-80
25x25;40801383-6c7f-4999-a4d6-b99c4dd1a901;40;-80
25x25;40801383-6c7f-4999-a4d6-b99c4dd1a901;41;-80
25x25;40801383-6c7f-4999-a4d6-b99c4dd1a901;42;-80
25x25;40801383-6c7f-4999-a4d6-b99c4dd1a901;43;-78
25x25;40801383-6c7f-4999-a4d6-b99c4dd1a901;44;-78
25x25;40801383-6c7f-4999-a4d6-b99c4dd1a901;45;-78
25x25;40801383-6c7f-4999-a4d6-b99c4dd1a901;46;-76
25x25;40801383-6c7f-4999-a4d6-b99c4dd1a901;47;-76
25x25;40801383-6c7f-4999-a4d6-b99c4dd1a901;48;-76
25x25;40801383-6c7f-4999-a4d6-b99c4dd1a901;49;-76
