10x10;e25d6359-4038-4605-bde4-988fa184dd50;0;-16
10x10;e25d6359-4038-4605-bde4-988fa184dd50;1;-16
10x10;e25d6359-4038-4605-bde4-988fa184dd50;2;-15
10x10;e25d6359-4038-4605-bde4-988fa184dd50;3;-15
10x10;e25d6359-4038-4605-bde4-988fa184dd50;4;-15
10x10;e25d6359-4038-4605-bde4-988fa184dd50;5;-15
10x10;e25d6359-4038-4605-bde4-988fa184dd50;6;-15
10x10;e25d6359-4038-4605-bde4-988fa184dd50;7;-15
10x10;e25d6359-4038-4605-bde4-988fa184dd50;8;-15
10x10;e25d6359-4038-4605-bde4-988fa184dd50;9;-15
10x10;e25d6359-4038-4605-bde4-988fa184dd50;10;-14
10x10;e25d6359-4038-4605-bde4-988fa184dd50;11;-14
10x10;e25d6359-4038-4605-bde4-988fa184dd50;12;-14
10x10;e25d6359-4038-4605-bde4-988fa184dd50;13;-14
10x10;e25d6359-4038-4605-bde4-988fa184dd50;14;-14
10x10;e25d6359-4038-4605-bde4-988fa184dd50;15;-14
10x10;e25d6359-4038-4605-bde4-988fa184dd50;16;-14
10x10;e25d6359-4038-4605-bde4-988fa184dd50;17;-14
10x10;e25d6359-4038-4605-bde4-988fa184dd50;18;-14
10x10;e25d6359-4038-4605-bde4-988fa184dd50;19;-14
10x10;e25d6359-4038-4605-bde4-988fa184dd50;20;-14
10x10;e25d6359-4038-4605-bde4-988fa184dd50;21;-14
10x10;e25d6359-4038-4605-bde4-988fa184dd50;22;-14
10x10;e25d6359-4038-4605-bde4-988fa184dd50;23;-14
10x10;e25d6359-4038-4605-bde4-988fa184dd50;24;-14
10x10;e25d6359-4038-4605-bde4-988fa184dd50;25;-14
10x10;e25d6359-4038-4605-bde4-988fa184dd50;26;-14
10x10;e25d6359-4038-4605-bde4-988fa184dd50;27;-14
10x10;e25d6359-4038-4605-bde4-988fa184dd50;28;-14
10x10;e25d6359-4038-4605-bde4-988fa184dd50;29;-14
10x10;e25d6359-4038-4605-bde4-988fa184dd50;30;-14
10x10;e25d6359-4038-4605-bde4-988fa184dd50;31;-14
10x10;e25d6359-4038-4605-bde4-988fa184dd50;32;-14
10x10;e25d6359-4038-4605-bde4-988fa184dd50;33;-14
10x10;e25d6359-4038-4605-bde4-988fa184dd50;34;-14
10x10;e25d6359-4038-4605-bde4-988fa184dd50;35;-14
10x10;e25d6359-4038-4605-bde4-988fa184dd50;36;-14
10x10;e25d6359-4038-4605-bde4-988fa184dd50;37;-14
10x10;e25d6359-4038-4605-bde4-988fa184dd50;38;-14
10x10;e25d6359-4038-4605-bde4-988fa184dd50;39;-14
10x10;e25d6359-4038-4605-bde4-988fa184dd50;40;-14
10x10;e25d6359-4038-4605-bde4-988fa184dd50;41;-14
10x10;e25d6359-4038-4605-bde4-988fa184dd50;42;-14
10x10;e25d6359-4038-4605-bde4-988fa184dd50;43;-14
10x10;e25d6359-4038-4605-bde4-988fa184dd50;44;-14
10x10;e25d6359-4038-4605-bde4-988fa184dd50;45;-13
10x10;e25d6359-4038-4605-bde4-988fa184dd50;46;-13
10x10;e25d6359-4038-4605-bde4-988fa184dd50;47;-13
10x10;e25d6359-4038-4605-bde4-988fa184dd50;48;-13
10x10;e25d6359-4038-4605-bde4-988fa184dd50;49;-13
