10x10;971bf3e2-9471-455c-a9af-203b3aefc29f;0;-29
10x10;971bf3e2-9471-455c-a9af-203b3aefc29f;1;-25
10x10;971bf3e2-9471-455c-a9af-203b3aefc29f;2;-25
10x10;971bf3e2-9471-455c-a9af-203b3aefc29f;3;-24
10x10;971bf3e2-9471-455c-a9af-203b3aefc29f;4;-24
10x10;971bf3e2-9471-455c-a9af-203b3aefc29f;5;-23
10x10;971bf3e2-9471-455c-a9af-203b3aefc29f;6;-22
10x10;971bf3e2-9471-455c-a9af-203b3aefc29f;7;-21
10x10;971bf3e2-9471-455c-a9af-203b3aefc29f;8;-19
10x10;971bf3e2-9471-455c-a9af-203b3aefc29f;9;-19
10x10;971bf3e2-9471-455c-a9af-203b3aefc29f;10;-18
10x10;971bf3e2-9471-455c-a9af-203b3aefc29f;11;-18
10x10;971bf3e2-9471-455c-a9af-203b3aefc29f;12;-18
10x10;971bf3e2-9471-455c-a9af-203b3aefc29f;13;-17
10x10;971bf3e2-9471-455c-a9af-203b3aefc29f;14;-17
10x10;971bf3e2-9471-455c-a9af-203b3aefc29f;15;-17
10x10;971bf3e2-9471-455c-a9af-203b3aefc29f;16;-17
10x10;971bf3e2-9471-455c-a9af-203b3aefc29f;17;-16
10x10;971bf3e2-9471-455c-a9af-203b3aefc29f;18;-16
10x10;971bf3e2-9471-455c-a9af-203b3aefc29f;19;-14
10x10;971bf3e2-9471-455c-a9af-203b3aefc29f;20;-14
10x10;971bf3e2-9471-455c-a9af-203b3aefc29f;21;-14
10x10;971bf3e2-9471-455c-a9af-203b3aefc29f;22;-14
10x10;971bf3e2-9471-455c-a9af-203b3aefc29f;23;-14
10x10;971bf3e2-9471-455c-a9af-203b3aefc29f;24;-14
10x10;971bf3e2-9471-455c-a9af-203b3aefc29f;25;-14
10x10;971bf3e2-9471-455c-a9af-203b3aefc29f;26;-14
10x10;971bf3e2-9471-455c-a9af-203b3aefc29f;27;-14
10x10;971bf3e2-9471-455c-a9af-203b3aefc29f;28;-14
10x10;971bf3e2-9471-455c-a9af-203b3aefc29f;29;-14
10x10;971bf3e2-9471-455c-a9af-203b3aefc29f;30;-14
10x10;971bf3e2-9471-455c-a9af-203b3aefc29f;31;-14
10x10;971bf3e2-9471-455c-a9af-203b3aefc29f;32;-14
10x10;971bf3e2-9471-455c-a9af-203b3aefc29f;33;-14
10x10;971bf3e2-9471-455c-a9af-203b3aefc29f;34;-14
10x10;971bf3e2-9471-455c-a9af-203b3aefc29f;35;-14
10x10;971bf3e2-9471-455c-a9af-203b3aefc29f;36;-14
10x10;971bf3e2-9471-455c-a9af-203b3aefc29f;37;-14
10x10;971bf3e2-9471-455c-a9af-203b3aefc29f;38;-14
10x10;971bf3e2-9471-455c-a9af-203b3aefc29f;39;-14
10x10;971bf3e2-9471-455c-a9af-203b3aefc29f;40;-14
10x10;971bf3e2-9471-455c-a9af-203b3aefc29f;41;-14
10x10;971bf3e2-9471-455c-a9af-203b3aefc29f;42;-14
10x10;971bf3e2-9471-455c-a9af-203b3aefc29f;43;-14
10x10;971bf3e2-9471-455c-a9af-203b3aefc29f;44;-14
10x10;971bf3e2-9471-455c-a9af-203b3aefc29f;45;-14
10x10;971bf3e2-9471-455c-a9af-203b3aefc29f;46;-14
10x10;971bf3e2-9471-455c-a9af-203b3aefc29f;47;-14
10x10;971bf3e2-9471-455c-a9af-203b3aefc29f;48;-14
10x10;971bf3e2-9471-455c-a9af-203b3aefc29f;49;-14
