10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;0;-64
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;1;-58
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;2;-56
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;3;-50
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;4;-46
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;5;-46
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;6;-46
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;7;-44
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;8;-44
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;9;-44
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;10;-44
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;11;-44
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;12;-44
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;13;-42
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;14;-42
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;15;-40
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;16;-40
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;17;-38
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;18;-38
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;19;-36
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;20;-36
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;21;-36
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;22;-36
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;23;-34
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;24;-34
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;25;-34
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;26;-34
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;27;-34
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;28;-34
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;29;-34
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;30;-34
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;31;-34
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;32;-34
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;33;-34
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;34;-34
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;35;-34
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;36;-32
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;37;-32
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;38;-32
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;39;-32
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;40;-32
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;41;-32
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;42;-32
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;43;-32
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;44;-32
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;45;-32
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;46;-32
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;47;-32
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;48;-32
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;49;-32
