10x10;e25d6359-4038-4605-bde4-988fa184dd50;0;-25
10x10;e25d6359-4038-4605-bde4-988fa184dd50;1;-23
10x10;e25d6359-4038-4605-bde4-988fa184dd50;2;-22
10x10;e25d6359-4038-4605-bde4-988fa184dd50;3;-20
10x10;e25d6359-4038-4605-bde4-988fa184dd50;4;-20
10x10;e25d6359-4038-4605-bde4-988fa184dd50;5;-20
10x10;e25d6359-4038-4605-bde4-988fa184dd50;6;-19
10x10;e25d6359-4038-4605-bde4-988fa184dd50;7;-19
10x10;e25d6359-4038-4605-bde4-988fa184dd50;8;-18
10x10;e25d6359-4038-4605-bde4-988fa184dd50;9;-18
10x10;e25d6359-4038-4605-bde4-988fa184dd50;10;-18
10x10;e25d6359-4038-4605-bde4-988fa184dd50;11;-18
10x10;e25d6359-4038-4605-bde4-988fa184dd50;12;-18
10x10;e25d6359-4038-4605-bde4-988fa184dd50;13;-18
10x10;e25d6359-4038-4605-bde4-988fa184dd50;14;-17
10x10;e25d6359-4038-4605-bde4-988fa184dd50;15;-17
10x10;e25d6359-4038-4605-bde4-988fa184dd50;16;-17
10x10;e25d6359-4038-4605-bde4-988fa184dd50;17;-17
10x10;e25d6359-4038-4605-bde4-988fa184dd50;18;-17
10x10;e25d6359-4038-4605-bde4-988fa184dd50;19;-17
10x10;e25d6359-4038-4605-bde4-988fa184dd50;20;-17
10x10;e25d6359-4038-4605-bde4-988fa184dd50;21;-17
10x10;e25d6359-4038-4605-bde4-988fa184dd50;22;-16
10x10;e25d6359-4038-4605-bde4-988fa184dd50;23;-16
10x10;e25d6359-4038-4605-bde4-988fa184dd50;24;-16
10x10;e25d6359-4038-4605-bde4-988fa184dd50;25;-16
10x10;e25d6359-4038-4605-bde4-988fa184dd50;26;-16
10x10;e25d6359-4038-4605-bde4-988fa184dd50;27;-16
10x10;e25d6359-4038-4605-bde4-988fa184dd50;28;-16
10x10;e25d6359-4038-4605-bde4-988fa184dd50;29;-16
10x10;e25d6359-4038-4605-bde4-988fa184dd50;30;-16
10x10;e25d6359-4038-4605-bde4-988fa184dd50;31;-16
10x10;e25d6359-4038-4605-bde4-988fa184dd50;32;-16
10x10;e25d6359-4038-4605-bde4-988fa184dd50;33;-16
10x10;e25d6359-4038-4605-bde4-988fa184dd50;34;-16
10x10;e25d6359-4038-4605-bde4-988fa184dd50;35;-16
10x10;e25d6359-4038-4605-bde4-988fa184dd50;36;-16
10x10;e25d6359-4038-4605-bde4-988fa184dd50;37;-16
10x10;e25d6359-4038-4605-bde4-988fa184dd50;38;-16
10x10;e25d6359-4038-4605-bde4-988fa184dd50;39;-16
10x10;e25d6359-4038-4605-bde4-988fa184dd50;40;-16
10x10;e25d6359-4038-4605-bde4-988fa184dd50;41;-16
10x10;e25d6359-4038-4605-bde4-988fa184dd50;42;-16
10x10;e25d6359-4038-4605-bde4-988fa184dd50;43;-16
10x10;e25d6359-4038-4605-bde4-988fa184dd50;44;-16
10x10;e25d6359-4038-4605-bde4-988fa184dd50;45;-16
10x10;e25d6359-4038-4605-bde4-988fa184dd50;46;-16
10x10;e25d6359-4038-4605-bde4-988fa184dd50;47;-16
10x10;e25d6359-4038-4605-bde4-988fa184dd50;48;-16
10x10;e25d6359-4038-4605-bde4-988fa184dd50;49;-16
