10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;0;-24
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;1;-21
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;2;-18
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;3;-16
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;4;-16
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;5;-15
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;6;-14
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;7;-14
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;8;-13
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;9;-13
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;10;-12
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;11;-12
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;12;-12
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;13;-12
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;14;-11
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;15;-11
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;16;-11
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;17;-11
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;18;-11
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;19;-11
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;20;-11
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;21;-11
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;22;-11
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;23;-11
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;24;-11
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;25;-11
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;26;-11
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;27;-11
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;28;-11
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;29;-11
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;30;-11
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;31;-11
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;32;-11
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;33;-11
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;34;-11
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;35;-11
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;36;-11
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;37;-11
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;38;-11
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;39;-11
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;40;-11
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;41;-11
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;42;-11
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;43;-11
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;44;-11
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;45;-11
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;46;-11
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;47;-11
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;48;-11
10x10;d5f06128-d668-4925-a0d5-ed9705df0f12;49;-11
