10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;0;-6
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;1;-5
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;2;-5
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;3;-4
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;4;-4
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;5;-3
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;6;-3
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;7;-3
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;8;-3
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;9;-3
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;10;-3
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;11;-3
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;12;-3
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;13;-3
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;14;-3
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;15;-3
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;16;-3
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;17;-3
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;18;-3
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;19;-3
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;20;-3
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;21;-3
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;22;-3
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;23;-3
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;24;-3
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;25;-3
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;26;-3
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;27;-3
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;28;-3
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;29;-3
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;30;-3
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;31;-3
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;32;-3
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;33;-3
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;34;-3
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;35;-3
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;36;-3
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;37;-3
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;38;-3
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;39;-3
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;40;-3
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;41;-3
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;42;-3
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;43;-3
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;44;-3
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;45;-3
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;46;-3
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;47;-3
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;48;-3
10x10;a4f7b30d-d575-4af0-adfb-83a33b093829;49;-3
