10x10;e6d92aca-a737-4de9-b986-275303492ee4;0;-33
10x10;e6d92aca-a737-4de9-b986-275303492ee4;1;-31
10x10;e6d92aca-a737-4de9-b986-275303492ee4;2;-30
10x10;e6d92aca-a737-4de9-b986-275303492ee4;3;-28
10x10;e6d92aca-a737-4de9-b986-275303492ee4;4;-25
10x10;e6d92aca-a737-4de9-b986-275303492ee4;5;-23
10x10;e6d92aca-a737-4de9-b986-275303492ee4;6;-23
10x10;e6d92aca-a737-4de9-b986-275303492ee4;7;-22
10x10;e6d92aca-a737-4de9-b986-275303492ee4;8;-22
10x10;e6d92aca-a737-4de9-b986-275303492ee4;9;-22
10x10;e6d92aca-a737-4de9-b986-275303492ee4;10;-20
10x10;e6d92aca-a737-4de9-b986-275303492ee4;11;-19
10x10;e6d92aca-a737-4de9-b986-275303492ee4;12;-19
10x10;e6d92aca-a737-4de9-b986-275303492ee4;13;-18
10x10;e6d92aca-a737-4de9-b986-275303492ee4;14;-18
10x10;e6d92aca-a737-4de9-b986-275303492ee4;15;-15
10x10;e6d92aca-a737-4de9-b986-275303492ee4;16;-15
10x10;e6d92aca-a737-4de9-b986-275303492ee4;17;-15
10x10;e6d92aca-a737-4de9-b986-275303492ee4;18;-15
10x10;e6d92aca-a737-4de9-b986-275303492ee4;19;-15
10x10;e6d92aca-a737-4de9-b986-275303492ee4;20;-15
10x10;e6d92aca-a737-4de9-b986-275303492ee4;21;-15
10x10;e6d92aca-a737-4de9-b986-275303492ee4;22;-15
10x10;e6d92aca-a737-4de9-b986-275303492ee4;23;-14
10x10;e6d92aca-a737-4de9-b986-275303492ee4;24;-14
10x10;e6d92aca-a737-4de9-b986-275303492ee4;25;-14
10x10;e6d92aca-a737-4de9-b986-275303492ee4;26;-14
10x10;e6d92aca-a737-4de9-b986-275303492ee4;27;-14
10x10;e6d92aca-a737-4de9-b986-275303492ee4;28;-14
10x10;e6d92aca-a737-4de9-b986-275303492ee4;29;-14
10x10;e6d92aca-a737-4de9-b986-275303492ee4;30;-14
10x10;e6d92aca-a737-4de9-b986-275303492ee4;31;-14
10x10;e6d92aca-a737-4de9-b986-275303492ee4;32;-14
10x10;e6d92aca-a737-4de9-b986-275303492ee4;33;-14
10x10;e6d92aca-a737-4de9-b986-275303492ee4;34;-14
10x10;e6d92aca-a737-4de9-b986-275303492ee4;35;-14
10x10;e6d92aca-a737-4de9-b986-275303492ee4;36;-14
10x10;e6d92aca-a737-4de9-b986-275303492ee4;37;-14
10x10;e6d92aca-a737-4de9-b986-275303492ee4;38;-14
10x10;e6d92aca-a737-4de9-b986-275303492ee4;39;-14
10x10;e6d92aca-a737-4de9-b986-275303492ee4;40;-14
10x10;e6d92aca-a737-4de9-b986-275303492ee4;41;-14
10x10;e6d92aca-a737-4de9-b986-275303492ee4;42;-14
10x10;e6d92aca-a737-4de9-b986-275303492ee4;43;-14
10x10;e6d92aca-a737-4de9-b986-275303492ee4;44;-14
10x10;e6d92aca-a737-4de9-b986-275303492ee4;45;-14
10x10;e6d92aca-a737-4de9-b986-275303492ee4;46;-14
10x10;e6d92aca-a737-4de9-b986-275303492ee4;47;-14
10x10;e6d92aca-a737-4de9-b986-275303492ee4;48;-14
10x10;e6d92aca-a737-4de9-b986-275303492ee4;49;-14
