10x10;0367e2b2-80f6-490d-8246-3d186b7f1cf3;0;-52
10x10;0367e2b2-80f6-490d-8246-3d186b7f1cf3;1;-46
10x10;0367e2b2-80f6-490d-8246-3d186b7f1cf3;2;-42
10x10;0367e2b2-80f6-490d-8246-3d186b7f1cf3;3;-38
10x10;0367e2b2-80f6-490d-8246-3d186b7f1cf3;4;-34
10x10;0367e2b2-80f6-490d-8246-3d186b7f1cf3;5;-34
10x10;0367e2b2-80f6-490d-8246-3d186b7f1cf3;6;-30
10x10;0367e2b2-80f6-490d-8246-3d186b7f1cf3;7;-30
10x10;0367e2b2-80f6-490d-8246-3d186b7f1cf3;8;-28
10x10;0367e2b2-80f6-490d-8246-3d186b7f1cf3;9;-26
10x10;0367e2b2-80f6-490d-8246-3d186b7f1cf3;10;-26
10x10;0367e2b2-80f6-490d-8246-3d186b7f1cf3;11;-26
10x10;0367e2b2-80f6-490d-8246-3d186b7f1cf3;12;-26
10x10;0367e2b2-80f6-490d-8246-3d186b7f1cf3;13;-26
10x10;0367e2b2-80f6-490d-8246-3d186b7f1cf3;14;-26
10x10;0367e2b2-80f6-490d-8246-3d186b7f1cf3;15;-26
10x10;0367e2b2-80f6-490d-8246-3d186b7f1cf3;16;-24
10x10;0367e2b2-80f6-490d-8246-3d186b7f1cf3;17;-24
10x10;0367e2b2-80f6-490d-8246-3d186b7f1cf3;18;-22
10x10;0367e2b2-80f6-490d-8246-3d186b7f1cf3;19;-22
10x10;0367e2b2-80f6-490d-8246-3d186b7f1cf3;20;-22
10x10;0367e2b2-80f6-490d-8246-3d186b7f1cf3;21;-22
10x10;0367e2b2-80f6-490d-8246-3d186b7f1cf3;22;-22
10x10;0367e2b2-80f6-490d-8246-3d186b7f1cf3;23;-22
10x10;0367e2b2-80f6-490d-8246-3d186b7f1cf3;24;-22
10x10;0367e2b2-80f6-490d-8246-3d186b7f1cf3;25;-22
10x10;0367e2b2-80f6-490d-8246-3d186b7f1cf3;26;-22
10x10;0367e2b2-80f6-490d-8246-3d186b7f1cf3;27;-22
10x10;0367e2b2-80f6-490d-8246-3d186b7f1cf3;28;-22
10x10;0367e2b2-80f6-490d-8246-3d186b7f1cf3;29;-22
10x10;0367e2b2-80f6-490d-8246-3d186b7f1cf3;30;-22
10x10;0367e2b2-80f6-490d-8246-3d186b7f1cf3;31;-22
10x10;0367e2b2-80f6-490d-8246-3d186b7f1cf3;32;-22
10x10;0367e2b2-80f6-490d-8246-3d186b7f1cf3;33;-22
10x10;0367e2b2-80f6-490d-8246-3d186b7f1cf3;34;-22
10x10;0367e2b2-80f6-490d-8246-3d186b7f1cf3;35;-22
10x10;0367e2b2-80f6-490d-8246-3d186b7f1cf3;36;-22
10x10;0367e2b2-80f6-490d-8246-3d186b7f1cf3;37;-22
10x10;0367e2b2-80f6-490d-8246-3d186b7f1cf3;38;-22
10x10;0367e2b2-80f6-490d-8246-3d186b7f1cf3;39;-22
10x10;0367e2b2-80f6-490d-8246-3d186b7f1cf3;40;-22
10x10;0367e2b2-80f6-490d-8246-3d186b7f1cf3;41;-22
10x10;0367e2b2-80f6-490d-8246-3d186b7f1cf3;42;-22
10x10;0367e2b2-80f6-490d-8246-3d186b7f1cf3;43;-22
10x10;0367e2b2-80f6-490d-8246-3d186b7f1cf3;44;-22
10x10;0367e2b2-80f6-490d-8246-3d186b7f1cf3;45;-22
10x10;0367e2b2-80f6-490d-8246-3d186b7f1cf3;46;-22
10x10;0367e2b2-80f6-490d-8246-3d186b7f1cf3;47;-22
10x10;0367e2b2-80f6-490d-8246-3d186b7f1cf3;48;-22
10x10;0367e2b2-80f6-490d-8246-3d186b7f1cf3;49;-22
