10x10;e6d92aca-a737-4de9-b986-275303492ee4;0;-6
10x10;e6d92aca-a737-4de9-b986-275303492ee4;1;-5
10x10;e6d92aca-a737-4de9-b986-275303492ee4;2;-5
10x10;e6d92aca-a737-4de9-b986-275303492ee4;3;-4
10x10;e6d92aca-a737-4de9-b986-275303492ee4;4;-3
10x10;e6d92aca-a737-4de9-b986-275303492ee4;5;-3
10x10;e6d92aca-a737-4de9-b986-275303492ee4;6;-1
10x10;e6d92aca-a737-4de9-b986-275303492ee4;7;-1
10x10;e6d92aca-a737-4de9-b986-275303492ee4;8;-1
10x10;e6d92aca-a737-4de9-b986-275303492ee4;9;-1
10x10;e6d92aca-a737-4de9-b986-275303492ee4;10;-1
10x10;e6d92aca-a737-4de9-b986-275303492ee4;11;-1
10x10;e6d92aca-a737-4de9-b986-275303492ee4;12;-1
10x10;e6d92aca-a737-4de9-b986-275303492ee4;13;-1
10x10;e6d92aca-a737-4de9-b986-275303492ee4;14;-1
10x10;e6d92aca-a737-4de9-b986-275303492ee4;15;-1
10x10;e6d92aca-a737-4de9-b986-275303492ee4;16;-1
10x10;e6d92aca-a737-4de9-b986-275303492ee4;17;-1
10x10;e6d92aca-a737-4de9-b986-275303492ee4;18;-1
10x10;e6d92aca-a737-4de9-b986-275303492ee4;19;-1
10x10;e6d92aca-a737-4de9-b986-275303492ee4;20;-1
10x10;e6d92aca-a737-4de9-b986-275303492ee4;21;-1
10x10;e6d92aca-a737-4de9-b986-275303492ee4;22;-1
10x10;e6d92aca-a737-4de9-b986-275303492ee4;23;-1
10x10;e6d92aca-a737-4de9-b986-275303492ee4;24;-1
10x10;e6d92aca-a737-4de9-b986-275303492ee4;25;-1
10x10;e6d92aca-a737-4de9-b986-275303492ee4;26;-1
10x10;e6d92aca-a737-4de9-b986-275303492ee4;27;-1
10x10;e6d92aca-a737-4de9-b986-275303492ee4;28;-1
10x10;e6d92aca-a737-4de9-b986-275303492ee4;29;-1
10x10;e6d92aca-a737-4de9-b986-275303492ee4;30;-1
10x10;e6d92aca-a737-4de9-b986-275303492ee4;31;-1
10x10;e6d92aca-a737-4de9-b986-275303492ee4;32;-1
10x10;e6d92aca-a737-4de9-b986-275303492ee4;33;-1
10x10;e6d92aca-a737-4de9-b986-275303492ee4;34;-1
10x10;e6d92aca-a737-4de9-b986-275303492ee4;35;-1
10x10;e6d92aca-a737-4de9-b986-275303492ee4;36;-1
10x10;e6d92aca-a737-4de9-b986-275303492ee4;37;-1
10x10;e6d92aca-a737-4de9-b986-275303492ee4;38;-1
10x10;e6d92aca-a737-4de9-b986-275303492ee4;39;-1
10x10;e6d92aca-a737-4de9-b986-275303492ee4;40;-1
10x10;e6d92aca-a737-4de9-b986-275303492ee4;41;-1
10x10;e6d92aca-a737-4de9-b986-275303492ee4;42;-1
10x10;e6d92aca-a737-4de9-b986-275303492ee4;43;-1
10x10;e6d92aca-a737-4de9-b986-275303492ee4;44;-1
10x10;e6d92aca-a737-4de9-b986-275303492ee4;45;-1
10x10;e6d92aca-a737-4de9-b986-275303492ee4;46;-1
10x10;e6d92aca-a737-4de9-b986-275303492ee4;47;-1
10x10;e6d92aca-a737-4de9-b986-275303492ee4;48;-1
10x10;e6d92aca-a737-4de9-b986-275303492ee4;49;-1
